Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1690984800000.0,184.28598022460935,183.30990600585935,0.096550278365612,5426.3486328125,0.998222291469574,119.15144324302672,6.430774688720703,28.977394104003903,219.505126953125,2.4469425678253174,27.04216194152832,0.8155042750590916,20.278779983520508,15.803999900817873,1.7522087097167969,1.4233567245483398,2.053016255950928,FPZ_04A,1383303.353,3875869.513
1690988400000.0,184.2917022705078,183.3113555908203,0.0965508371591568,5426.18017578125,0.9982220530509948,119.15238201618196,6.4303879737854,28.998851776123047,219.810302734375,2.4562225341796875,27.13362693786621,0.8185161305996517,20.278953552246097,15.78600025177002,1.752518653869629,1.4235985702514649,2.0527982460021974,FPZ_04A,1383303.353,3875869.513
1690992000000.0,184.31654357910156,183.33349609375,0.0965626165270805,5425.44873046875,0.99822199344635,119.1667765378952,6.42987060546875,29.02746200561523,219.88897705078125,2.452129602432251,27.07990837097168,0.8172067468544463,20.280733108520508,15.795000076293944,1.7536468505859375,1.424423665237427,2.0520051258087157,FPZ_04A,1383303.353,3875869.513
1690995600000.0,184.4168701171875,183.42852783203125,0.0966134592890739,5422.49755859375,0.9982216954231262,119.2285418510437,6.429527282714844,29.04653549194336,219.9748077392578,2.4508421421051025,27.06553840637207,0.816811224594191,20.282102584838867,15.812999725341797,1.7553987503051758,1.425599610900879,2.0507733695983887,FPZ_04A,1383303.353,3875869.513
1690999200000.0,184.41954040527344,183.42660522460935,0.0966121777892112,5422.4189453125,0.9982213973999025,119.22729015350342,6.429097652435303,29.070377349853516,219.91519165039065,2.465137243270874,27.20919609069824,0.8214441165374683,20.28342056274414,15.78600025177002,1.7532148361206057,1.4241066787719727,2.052308740997314,FPZ_04A,1383303.353,3875869.513
1691002800000.0,184.1167449951172,183.1172637939453,0.0964454263448715,5431.33642578125,0.9982207417488098,119.02622133493423,6.428799629211426,29.087066650390625,219.9795684814453,2.421367645263672,26.70224380493164,0.8073546871520565,20.285764694213867,15.803999900817873,1.743830680847168,1.4174409519195557,2.0589065940856934,FPZ_04A,1383303.353,3875869.513
1691006400000.0,183.3449554443359,182.3483734130859,0.0960319489240646,5454.19970703125,0.9982203841209412,118.52644383907318,6.42962121963501,29.041767120361328,219.93666076660156,2.1514322757720947,23.708250045776367,0.7202604198936529,20.28614044189453,15.803999900817873,1.7391061782836914,1.4141411533355714,2.062228193664551,FPZ_04A,1383303.353,3875869.513
1691010000000.0,182.80177307128903,181.8036346435547,0.095738835632801,5470.40625,0.998219907283783,118.17236244678496,6.432432174682617,28.886795043945312,219.5980987548828,1.9826000928878784,21.84981346130371,0.665799542136128,20.287445068359375,15.795000076293944,1.7335433959960938,1.4102560707092286,2.0661392921447757,FPZ_04A,1383303.353,3875869.513
1691013600000.0,182.44552612304688,181.44483947753903,0.0955457091331482,5481.087890625,0.9982194900512696,117.93914437294006,6.434076309204102,28.79619598388672,218.9901428222656,1.9395121335983276,21.390634536743164,0.6519120784255724,20.28875160217285,15.803999900817873,1.7306108474731443,1.40819573135376,2.0682007942199707,FPZ_04A,1383303.353,3875869.513
1691017200000.0,181.9309539794922,180.9318389892578,0.095269851386547,5496.5908203125,0.9982191920280457,117.60569363832474,6.43666934967041,28.65314483642578,218.56336975097656,1.8121992349624632,19.993331909179688,0.6108338608373766,20.288009643554688,15.803999900817873,1.7258663177490234,1.4048600337982178,2.071536491775513,FPZ_04A,1383303.353,3875869.513
1691020800000.0,181.46141052246097,180.46331787109375,0.0950179100036621,5510.8134765625,0.9982188940048218,117.30115860700607,6.440429210662842,28.445720672607425,217.90771484375,1.672080159187317,18.45232582092285,0.5656240510598562,20.289566040039062,15.812999725341797,1.7205429077148438,1.401091659164429,2.075279431915283,FPZ_04A,1383303.353,3875869.513
1691024400000.0,181.41993713378903,180.41844177246097,0.0949935913085937,5512.0732421875,0.9982187151908876,117.27198213338852,6.4418134689331055,28.36942672729492,217.3951110839844,1.727197766304016,19.06688690185547,0.5834205242629217,20.290630340576172,15.821999549865724,1.7177095413208008,1.3991012283325197,2.0772714614868164,FPZ_04A,1383303.353,3875869.513
1691028000000.0,181.490966796875,180.48301696777344,0.0950279980897903,5509.916015625,0.998218297958374,117.3139661550522,6.441859722137451,28.367042541503903,216.89920043945312,1.7863314151763916,19.72745132446289,0.6025226930140621,20.292396545410156,15.821999549865724,1.7185020446777344,1.399679245376587,2.0767142280578614,FPZ_04A,1383303.353,3875869.513
1691031600000.0,181.6291046142578,180.6237945556641,0.0951038524508476,5505.7255859375,0.998218595981598,117.405466735363,6.441944599151611,28.362274169921875,216.68939208984375,1.8092916011810305,19.9870548248291,0.6099208476377664,20.29050636291504,15.795000076293944,1.717228889465332,1.3987599700927735,2.0776093769073487,FPZ_04A,1383303.353,3875869.513
1691035200000.0,181.8981781005859,180.8909912109375,0.0952474698424339,5497.5810546875,0.9982187151908876,117.5791472196579,6.4405622482299805,28.438568115234375,216.47482299804688,1.841248631477356,20.341232299804688,0.6202348909126998,20.291515350341797,15.78600025177002,1.7225818634033203,1.4025268913269044,2.0738459438323975,FPZ_04A,1383303.353,3875869.513
1691038800000.0,182.2787170410156,181.2712554931641,0.0954519882798194,5486.10400390625,0.9982190132141112,117.82631278038023,6.440301895141602,28.45287322998047,216.43667602539065,1.8828089237213137,20.789278030395508,0.6336411924256342,20.29098320007324,15.821999549865724,1.7235441207885742,1.4032272846221925,2.0731692409515383,FPZ_04A,1383303.353,3875869.513
1691042400000.0,182.84841918945312,181.8245849609375,0.0957487970590591,5469.0107421875,0.998218297958374,118.18598210811616,6.4381914138793945,28.56969833374023,216.46051025390625,1.959473967552185,21.634098052978516,0.6584265410168525,20.294809341430664,15.812999725341797,1.7281827926635742,1.4064648777008055,2.069907957458496,FPZ_04A,1383303.353,3875869.513
1691046000000.0,183.39956665039065,182.3720703125,0.0960430949926376,5452.57568359375,0.998218595981598,118.54184418916702,6.435686111450195,28.70798110961914,217.03271484375,2.065274477005005,22.799068450927734,0.6925728289805876,20.29375267028809,15.803999900817873,1.7316226959228516,1.4088833347320555,2.067489645767212,FPZ_04A,1383303.353,3875869.513
1691049600000.0,183.8162384033203,182.78350830078125,0.0962641537189483,5440.2158203125,0.998218595981598,118.809275329113,6.433570384979248,28.824806213378903,217.42849731445312,2.1797327995300293,24.06050682067871,0.7295223680551919,20.295814514160156,15.803999900817873,1.7341041564941406,1.410670580291748,2.065744839477539,FPZ_04A,1383303.353,3875869.513
1691053200000.0,184.14501953125,183.1080322265625,0.0964385271072387,5430.50244140625,0.998218595981598,119.02022361755373,6.432534694671631,28.88202667236328,217.8242645263672,2.262181520462036,24.966590881347656,0.7561403818004651,20.296506881713867,15.78600025177002,1.7349939346313477,1.4112500507354735,2.0651192962646485,FPZ_04A,1383303.353,3875869.513
1691056800000.0,184.39535522460935,183.35226440429688,0.0965695977210998,5423.1298828125,0.9982183575630188,119.17897313833237,6.431715965270996,28.927326202392575,218.25103759765625,2.3095319271087646,25.490509033203125,0.7714420478186697,20.297853469848633,15.78600025177002,1.738180160522461,1.4135160461425782,2.0628791713714603,FPZ_04A,1383303.353,3875869.513
1691060400000.0,184.6565399169922,183.6086578369141,0.0967073068022728,5415.45947265625,0.9982182383537292,119.34563517570496,6.431933879852295,28.9154052734375,218.8923797607422,2.331977128982544,25.76510429382324,0.7786992395480532,20.29586601257324,15.795000076293944,1.7432069778442385,1.4170517314910889,2.0593450847625734,FPZ_04A,1383303.353,3875869.513
1691064000000.0,184.8340606689453,183.78082275390625,0.096799649298191,5410.25830078125,0.99821799993515,119.45753544569016,6.431849479675293,28.92017364501953,219.00205993652344,2.3841960430145264,26.354921340942383,0.7955718562519453,20.300050735473633,15.795000076293944,1.7457914352416992,1.41884493598938,2.057527753829956,FPZ_04A,1383303.353,3875869.513
1691067600000.0,184.91781616210935,183.86038208007812,0.096842236816883,5407.8076171875,0.9982178807258606,119.5092499256134,6.431117057800293,28.960704803466797,219.4169006347656,2.4333863258361816,26.894651412963867,0.8114621585321486,20.301115036010746,15.812999725341797,1.7450056076049805,1.4183163345336915,2.058080481719971,FPZ_04A,1383303.353,3875869.513
1691071200000.0,184.98928833007812,183.9315643310547,0.0968805253505706,5405.71826171875,0.9982178807258606,119.5555180311203,6.4315056800842285,28.939247131347656,219.4908142089844,2.4289021492004395,26.85387420654297,0.8100149837421546,20.301082611083984,15.803999900817873,1.7442378997802734,1.4177527061462405,2.0586202743530273,FPZ_04A,1383303.353,3875869.513
1691074800000.0,185.03724670410156,183.97215270996097,0.0969019755721092,5404.3173828125,0.998217523097992,119.581900537014,6.431207180023193,28.95593643188477,219.47889709472656,2.434039831161499,26.912752151489254,0.811703809208127,20.302091598510746,15.795000076293944,1.7485532760620115,1.4208090602874757,2.055586157226563,FPZ_04A,1383303.353,3875869.513
1691078400000.0,185.07550048828125,184.0091857910156,0.0969218462705612,5403.2001953125,0.9982174634933472,119.60597336292268,6.430645942687988,28.98693084716797,219.50750732421875,2.4352855682373047,26.924150466918945,0.8121098059482325,20.30340003967285,15.795000076293944,1.7479524612426758,1.420406759262085,2.056008660507202,FPZ_04A,1383303.353,3875869.513
1691082000000.0,185.0469665527344,183.97373962402344,0.0969024077057838,5404.03369140625,0.9982170462608336,119.58292871713638,6.430390357971191,29.001235961914062,219.2690887451172,2.4501936435699463,27.076107025146484,0.8169521874885117,20.30542755126953,15.803999900817873,1.7439823150634766,1.4175729206085206,2.0587997692108155,FPZ_04A,1383303.353,3875869.513
1691085600000.0,185.10496520996097,184.0313262939453,0.0969333797693252,5402.34033203125,0.9982170462608336,119.62036788463593,6.43026065826416,29.00838851928711,219.16656494140625,2.440366744995117,26.965503692626953,0.8137812968876924,20.305442810058594,15.803999900817873,1.743513107299805,1.417266979980469,2.0591296909332275,FPZ_04A,1383303.353,3875869.513
1691089200000.0,185.1160125732422,184.0357208251953,0.096935398876667,5402.01806640625,0.9982166290283204,119.62322145700456,6.430653095245361,28.98693084716797,218.91622924804688,2.441401243209839,26.978673934936523,0.8141427402064636,20.307327270507812,15.795000076293944,1.7408504486083984,1.4153438415527344,2.061001815032959,FPZ_04A,1383303.353,3875869.513
1691092800000.0,185.0791473388672,183.99264526367188,0.0969118997454643,5403.09375,0.9982162714004515,119.59522217512132,6.4300079345703125,29.022693634033203,219.12841796875,2.4430296421051025,27.004039764404297,0.8146956009562981,20.30916976928711,15.803999900817873,1.739975929260254,1.414727018737793,2.061616603088379,FPZ_04A,1383303.353,3875869.513
1691096400000.0,184.8642120361328,183.77622985839844,0.0967953875660896,5409.3759765625,0.998215913772583,119.4545477628708,6.429707050323486,29.039382934570312,219.0998077392578,2.427142858505249,26.83560562133789,0.8095785224937528,20.30995750427246,15.803999900817873,1.7377233505249023,1.4131994956970215,2.0632002273559573,FPZ_04A,1383303.353,3875869.513
1691100000000.0,184.69192504882812,183.600341796875,0.0967005714774131,5414.421875,0.9982156157493592,119.3402260541916,6.430228233337402,29.010772705078125,219.02589416503903,2.3673131465911865,26.188182830810547,0.790283129094955,20.311281204223633,15.795000076293944,1.7344369888305664,1.4109164955139162,2.0655106967926025,FPZ_04A,1383303.353,3875869.513
1691103600000.0,184.45828247070312,183.36898803710935,0.0965762361884117,5421.27978515625,0.9982156157493592,119.18984353542328,6.429666042327881,29.041767120361328,219.02589416503903,2.255051851272583,24.94865608215332,0.7540412075217734,20.311016082763672,15.821999549865724,1.730672836303711,1.4081861389160155,2.068157482910157,FPZ_04A,1383303.353,3875869.513
1691107200000.0,184.5851898193359,183.49490356445312,0.0966439172625541,5417.552734375,0.9982156157493592,119.27168816328049,6.430400371551514,29.001235961914062,218.87570190429688,2.289879322052002,25.3448543548584,0.7652843076538338,20.31108665466309,15.821999549865724,1.734950065612793,1.4111933681488038,2.065150108337402,FPZ_04A,1383303.353,3875869.513
1691110800000.0,184.86097717285156,183.7672882080078,0.0967902764678001,5409.470703125,0.9982156157493592,119.4487363100052,6.430315017700195,29.006004333496097,218.8399353027344,2.343822479248047,25.96096992492676,0.7827058756186025,20.31159782409668,15.795000076293944,1.7351808547973633,1.4114087619781497,2.064987908935547,FPZ_04A,1383303.353,3875869.513
1691114400000.0,185.0308532714844,183.92669677734375,0.0968755111098289,5404.50390625,0.9982151389122008,119.5523515343666,6.429715156555176,29.039382934570312,219.18325805664065,2.408777236938477,26.710357666015625,0.8037133301252938,20.314306259155273,15.803999900817873,1.7354450225830078,1.4115373878479005,2.0648021644592287,FPZ_04A,1383303.353,3875869.513
1691118000000.0,184.97007751464844,183.8619842529297,0.0968404859304428,5406.27978515625,0.998214840888977,119.51029300689696,6.430062770843506,29.020309448242188,219.0711975097656,2.398552179336548,26.608667373657227,0.8004314985547946,20.31553840637207,15.803999900817873,1.7322664260864258,1.4093359233856202,2.0670369117736818,FPZ_04A,1383303.353,3875869.513
1691121600000.0,184.73031616210935,183.61685180664065,0.0967083275318145,5413.296875,0.9982143640518188,119.35095489025116,6.430325508117676,29.006004333496097,218.86854553222656,2.3422093391418457,25.960289001464844,0.7822684554389469,20.317487716674805,15.821999549865724,1.729217529296875,1.4072146865844728,2.0691805309295654,FPZ_04A,1383303.353,3875869.513
1691125200000.0,184.8634033203125,183.7552795410156,0.0967830717563629,5409.3994140625,0.9982147812843324,119.4409281015396,6.430581569671631,28.99169921875,218.8733062744141,2.334611654281616,25.876108169555664,0.7797903557870863,20.31572914123535,15.795000076293944,1.735025405883789,1.4113012104034424,2.065097059249878,FPZ_04A,1383303.353,3875869.513
1691128800000.0,185.08428955078125,183.96690368652344,0.0968964695930481,5402.94384765625,0.9982144236564636,119.57848817110062,6.4303693771362305,29.00362014770508,218.9901428222656,2.3825833797454834,26.431238174438477,0.7953111007148319,20.3179988861084,15.795000076293944,1.742168426513672,1.4163401470184327,2.060075127410889,FPZ_04A,1383303.353,3875869.513
1691132400000.0,185.2524871826172,184.12869262695312,0.0969831570982933,5398.0380859375,0.9982141852378844,119.6836531162262,6.429897308349609,29.02984619140625,219.04258728027344,2.4001734256744385,26.635950088500977,0.8010133485340735,20.31954574584961,15.795000076293944,1.7446203231811523,1.418021439743042,2.058351250076294,FPZ_04A,1383303.353,3875869.513
1691136000000.0,185.39161682128903,184.2709197998047,0.097059853374958,5393.9873046875,0.9982144236564636,119.77609992027284,6.429981708526611,29.02507781982422,219.22854614257812,2.4229395389556885,26.89556312561035,0.8083485825147344,20.318422317504883,15.803999900817873,1.7463598251342771,1.4192683113098146,2.057128214263916,FPZ_04A,1383303.353,3875869.513
1691139600000.0,185.5020446777344,184.3726348876953,0.0971141457557678,5390.7763671875,0.9982140064239502,119.84221637248991,6.429899215698242,29.02984619140625,219.3096160888672,2.429422378540039,26.982383728027344,0.8104751969800756,20.320716857910156,15.78600025177002,1.7487668991088867,1.4209385581970215,2.0554358757019044,FPZ_04A,1383303.353,3875869.513
