Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1698562800000.0,,,0.6542558670043945,,,761.1147165298462,4.26339054107666,143.63526916503906,,,0.0,-0.0003803430239408051,,,,,,FSB_126,,
1698566400000.0,,,0.6542929410934448,,,761.157214641571,4.263097763061523,143.65196228027344,,,0.0,-0.0002525055011575812,,,,,,FSB_126,,
1698570000000.0,,,0.6542673110961914,,,761.1286640167236,4.263312339782715,143.64004516601562,,,0.0,-0.00031586642273323263,,,,,,FSB_126,,
1698573600000.0,,,0.6543034911155701,,,761.1681818962097,4.263350486755371,143.63766479492188,,,0.0,-0.0003005840321552803,,,,,,FSB_126,,
1698577200000.0,,,0.6542796492576599,,,761.1425518989563,4.26296854019165,143.65911865234375,,,0.0,-3.262267989846157e-05,,,,,,FSB_126,,
1698580800000.0,,,0.6542783975601196,,,761.1419558525085,4.263535022735596,143.62811279296875,,,0.0,2.4277557610316185e-05,,,,,,FSB_126,,
1698584400000.0,,,0.6543095111846924,,,761.1751556396484,4.263567924499512,143.625732421875,,,0.0,1.615891367720437e-06,,,,,,FSB_126,,
1698588000000.0,,,0.6543478965759277,,,761.218011379242,4.26335334777832,143.63766479492188,,,0.0,-4.3104075118183144e-05,,,,,,FSB_126,,
1698591600000.0,,,0.654374897480011,,,761.2470388412476,4.263864040374756,143.60903930664062,,,0.0,0.00015294607730946484,,,,,,FSB_126,,
1698595200000.0,,,0.6543550491333008,,,761.2255811691284,4.263479709625244,143.63050842285156,,,0.0,4.358757471073573e-05,,,,,,FSB_126,,
1698598800000.0,,,0.654367983341217,,,761.2401247024536,4.263740539550781,143.61619567871094,,,0.0,0.00016057084859559507,,,,,,FSB_126,,
1698602400000.0,,,0.6543959379196167,,,761.2705230712891,4.26347541809082,143.63050842285156,,,0.0,0.00010532396070664254,,,,,,FSB_126,,
1698606000000.0,,,0.6543515920639038,,,761.222243309021,4.2636566162109375,143.6209716796875,,,0.0,-6.675118153153565e-05,,,,,,FSB_126,,
1698609600000.0,,,0.6542903184890747,,,761.1522674560547,4.263730049133301,143.61619567871094,,,0.0,-0.0001210356804817959,,,,,,FSB_126,,
1698613200000.0,,,0.654264509677887,,,761.1249089241028,4.264129161834717,143.59474182128906,,,0.0,-4.5585540249925015e-05,,,,,,FSB_126,,
1698616800000.0,,,0.6541969776153564,,,761.0496282577515,4.264604568481445,143.56851196289062,,,0.0,-8.103257235708767e-05,,,,,,FSB_126,,
1698620400000.0,,,0.6541510224342346,,,760.9987258911133,4.265815734863281,143.5017547607422,,,0.0,5.695959443134379e-05,,,,,,FSB_126,,
1698624000000.0,,,0.6542161107063293,,,761.0710859298706,4.265080451965332,143.54229736328125,,,0.0,0.0004085485114949096,,,,,,FSB_126,,
1698627600000.0,,,0.6543341279029846,,,761.2025737762451,4.265554428100586,143.5160675048828,,,0.0,0.0005949782322204446,,,,,,FSB_126,,
1698631200000.0,,,0.6544193625450134,,,761.2972855567932,4.265381813049316,143.52560424804688,,,0.0,0.0003234992619505854,,,,,,FSB_126,,
1698634800000.0,,,0.6544745564460754,,,761.3593339920044,4.264218330383301,143.5899658203125,,,0.0,0.00014373077101088514,,,,,,FSB_126,,
1698638400000.0,,,0.6544576287269592,,,761.3404989242554,4.264220237731934,143.5899658203125,,,0.0,1.1963589441468e-05,,,,,,FSB_126,,
1698642000000.0,,,0.6544485688209534,,,761.3296508789062,4.264472961425781,143.57566833496094,,,0.0,-7.652490392687752e-05,,,,,,FSB_126,,
1698645600000.0,,,0.6544289588928223,,,761.307418346405,4.264599800109863,143.56851196289062,,,0.0,-0.00031471501369161156,,,,,,FSB_126,,
1698649200000.0,,,0.6543706059455872,,,761.2435221672058,4.264261245727539,143.58758544921875,,,0.0,-8.349386766077311e-05,,,,,,FSB_126,,
1698652800000.0,,,0.6544219851493835,,,761.299729347229,4.26447057723999,143.57566833496094,,,0.0,-8.224160947886993e-05,,,,,,FSB_126,,
1698656400000.0,,,0.6544428467750549,,,761.3238096237183,4.264477729797363,143.57566833496094,,,0.0,-0.00018093661212456805,,,,,,FSB_126,,
1698660000000.0,,,,,,761.4014148712158,4.268094062805176,143.37539672851562,,,0.0,-0.0002237900050940499,,,,,,FSB_126,,
1698667200000.0,,,0.6544747948646545,,,761.3587379455566,4.265293121337891,143.53036499023438,,,0.0,-5.3199362200824594e-05,,,,,,FSB_126,,
1698670800000.0,,,0.6544677019119263,,,,,,,,,,,,,,,FSB_126,,
1698674400000.0,,,0.6544768214225769,,,761.3610625267029,4.264560222625732,143.57089233398438,,,0.0,3.732282611641017e-05,,,,,,FSB_126,,
1698678000000.0,,,0.6544854640960693,,,,,,,,,,,,,,,FSB_126,,
1698681600000.0,,,0.6545349359512329,,,761.4245414733887,4.2648091316223145,143.5565948486328,,,0.0,-0.00010592386902112078,,,,,,FSB_126,,
1698685200000.0,,,0.6545130610466003,,,761.4009380340576,4.264555931091309,143.57089233398438,,,0.0,-1.146222514406544e-06,,,,,,FSB_126,,
1698688800000.0,,,0.6545137763023376,,,761.4019513130188,4.2642974853515625,143.585205078125,,,0.0,-0.000300520641267103,,,,,,FSB_126,,
1698692400000.0,,,0.6544829607009888,,,761.3663673400879,4.26463508605957,143.56613159179688,,,0.0,-0.00037694930630011126,,,,,,FSB_126,,
1698696000000.0,,,0.6544420719146729,,,761.3219022750854,4.264814853668213,143.5565948486328,,,0.0,-0.00013513554285484009,,,,,,FSB_126,,
1698699600000.0,,,0.6544257402420044,,,761.3033056259155,4.265201091766357,143.53514099121094,,,0.0,-0.00014705072470897268,,,,,,FSB_126,,
1698703200000.0,,,0.6544296145439148,,,761.3058090209961,4.270198822021484,143.25857543945312,,,0.0,5.3060478527636065e-05,,,,,,FSB_126,,
1698706800000.0,,,0.6544708013534546,,,761.353075504303,4.270813941955566,143.22518920898438,,,0.0,5.796520443015698e-05,,,,,,FSB_126,,
1698710400000.0,,,0.6545727849006653,,,761.4673376083374,4.265893936157227,143.4969940185547,,,0.0,0.00020020167932246184,,,,,,FSB_126,,
1698714000000.0,,,0.6544991135597229,,,761.3862156867981,4.26616096496582,143.48268127441406,,,0.0,0.00016372771482682635,,,,,,FSB_126,,
1698717600000.0,,,0.6545242071151733,,,761.414110660553,4.266419410705566,143.4683837890625,,,0.0,9.439479530406832e-05,,,,,,FSB_126,,
1698721200000.0,,,0.6544433832168579,,,761.3240480422974,4.266160011291504,143.48268127441406,,,0.0,-7.873724592426652e-05,,,,,,FSB_126,,
1698724800000.0,,,0.6543771028518677,,,761.2475752830505,4.270719051361084,143.22996520996094,,,0.0,0.00020800970790350472,,,,,,FSB_126,,
1698728400000.0,,,0.6542590260505676,,,761.1173987388611,4.266408920288086,143.4683837890625,,,0.0,-7.459839720708814e-05,,,,,,FSB_126,,
1698732000000.0,,,0.6541220545768738,,,760.9660029411316,4.266590118408203,143.45884704589844,,,0.0,-0.0002536033160846523,,,,,,FSB_126,,
1698735600000.0,,,0.6540679335594177,,,760.9056830406189,4.267022132873535,143.43499755859375,,,0.0,4.5882324862755266e-05,,,,,,FSB_126,,
1698739200000.0,,,0.6539960503578186,,,760.8251571655273,4.267666339874268,143.39923095703125,,,0.0,-0.0001001040092056398,,,,,,FSB_126,,
1698742800000.0,,,0.6539510488510132,,,760.7755064964294,4.268533706665039,143.3515625,,,0.0,0.0002105482248346062,,,,,,FSB_126,,
1698746400000.0,,,0.6539518237113953,,,760.7767581939697,4.268882751464844,143.33248901367188,,,0.0,0.00017701502126959745,,,,,,FSB_126,,
1698750000000.0,,,0.6539431214332581,,,760.7675194740295,4.268885612487793,143.33248901367188,,,0.0,0.00041170537772614095,,,,,,FSB_126,,
1698753600000.0,,,0.6540066599845886,,,760.8376741409302,4.269011497497559,143.32533264160156,,,0.0,0.0003969462501160525,,,,,,FSB_126,,
1698757200000.0,,,0.6540514826774597,,,760.8876824378967,4.268881797790527,143.33248901367188,,,0.0,0.0002605313638816334,,,,,,FSB_126,,
1698760800000.0,,,0.6540755033493042,,,760.9145045280457,4.268752098083496,143.33963012695312,,,0.0,2.7523171084995742e-06,,,,,,FSB_126,,
1698764400000.0,,,0.654073178768158,,,760.9115839004517,4.2683610916137695,143.361083984375,,,0.0,-0.00017881820389784183,,,,,,FSB_126,,
1698768000000.0,,,0.6540654897689819,,,760.901689529419,4.2687835693359375,143.33724975585938,,,0.0,0.00016194182062263034,,,,,,FSB_126,,
1698771600000.0,,,0.6539983153343201,,,760.8282566070557,4.269096374511719,143.320556640625,,,0.0,-0.00031829487003122615,,,,,,FSB_126,,
1698775200000.0,,,0.6539096236228943,,,760.729730129242,4.269270896911621,143.31101989746094,,,0.0,6.61604937098832e-05,,,,,,FSB_126,,
1698778800000.0,,,0.6539201140403748,,,760.7404589653015,4.269740104675293,143.2847900390625,,,0.0,-1.4623701621709632e-05,,,,,,FSB_126,,
1698782400000.0,,,0.6538720726966858,,,760.6865167617798,4.2708587646484375,143.22280883789062,,,0.0,3.660478023760144e-05,,,,,,FSB_126,,
1698786000000.0,,,0.6538749933242798,,,760.6907486915588,4.270477294921875,143.2442626953125,,,0.0,0.00031857378993920644,,,,,,FSB_126,,
1698789600000.0,,,0.6538822054862976,,,760.7002854347229,4.270185470581055,143.26095581054688,,,0.0,0.0003332038306497338,,,,,,FSB_126,,
1698793200000.0,,,0.6539513468742371,,,760.7759833335876,4.270825386047363,143.22518920898438,,,0.0,0.0002418627473134082,,,,,,FSB_126,,
1698796800000.0,,,0.6540106534957886,,,760.8413696289062,4.270991802215576,143.2156524658203,,,0.0,0.00020261456703881187,,,,,,FSB_126,,
1698800400000.0,,,0.6540719866752625,,,760.9105706214905,4.270350456237793,143.2514190673828,,,0.0,9.41366215049461e-05,,,,,,FSB_126,,
1698804000000.0,,,0.6541208028793335,,,760.9648108482361,4.269744873046875,143.2847900390625,,,0.0,0.0001450302842185205,,,,,,FSB_126,,
1698807600000.0,,,0.6541043519973755,,,760.9452605247498,4.2695207595825195,143.29672241210938,,,0.0,-0.00018288789891882676,,,,,,FSB_126,,
1698811200000.0,,,0.6540285348892212,,,760.8599066734314,4.269858360290527,143.27764892578125,,,0.0,2.5528663230616135e-05,,,,,,FSB_126,,
1698814800000.0,,,0.6539833545684814,,,760.8093619346619,,,,,,,,,,,,FSB_126,,
1698818400000.0,,,0.6539474129676819,,,760.7691287994385,4.274911403656006,142.99868774414062,,,0.0,-6.973112955667202e-05,,,,,,FSB_126,,
1698829200000.0,,,0.6538563370704651,,,760.6688737869263,4.271031379699707,143.21327209472656,,,0.0,-0.00018394767931299147,,,,,,FSB_126,,
1698832800000.0,,,0.6538209915161133,,,760.6303095817566,4.271642208099365,143.17990112304688,,,0.0,-0.00010117473893503514,,,,,,FSB_126,,
1698836400000.0,,,0.6538550853729248,,,760.667085647583,4.271762847900391,143.17274475097656,,,0.0,0.0003428208046670372,,,,,,FSB_126,,
1698840000000.0,,,0.6538636088371277,,,760.6781125068665,4.271298408508301,143.198974609375,,,0.0,0.00032965221206939817,,,,,,FSB_126,,
1698843600000.0,,,0.6538290977478027,,,760.6393098831177,4.271728515625,143.1751251220703,,,0.0,1.7752906374463546e-05,,,,,,FSB_126,,
1698847200000.0,,,0.6538541913032532,,,760.6667876243591,4.271768569946289,143.17274475097656,,,0.0,0.00018867894469422713,,,,,,FSB_126,,
1698850800000.0,,,0.653846025466919,,,760.6581449508667,4.271771430969238,143.17274475097656,,,0.0,6.356953522583502e-06,,,,,,FSB_126,,
1698854400000.0,,,0.6538335084915161,,,760.6441974639893,4.271857738494873,143.16796875,,,0.0,9.71033150716454e-06,,,,,,FSB_126,,
1698858000000.0,,,0.6537980437278748,,,760.6042623519897,4.271854400634766,143.16796875,,,0.0,9.082185433407308e-06,,,,,,FSB_126,,
1698861600000.0,,,0.6537021994590759,,,760.4982852935791,4.272594451904297,143.12744140625,,,0.0,8.253147872208084e-05,,,,,,FSB_126,,
1698865200000.0,,,0.6536570191383362,,,760.4472041130066,4.273582458496094,143.07260131835938,,,0.0,-9.125348865448056e-05,,,,,,FSB_126,,
1698868800000.0,,,0.6535544395446777,,,760.3335380554199,4.273890495300293,143.055908203125,,,0.0,-4.158557520593516e-05,,,,,,FSB_126,,
1698872400000.0,,,0.6535102128982544,,,760.2837085723877,4.274792671203613,143.00584411621094,,,0.0,0.00022285239622982697,,,,,,FSB_126,,
1698876000000.0,,,0.6535546183586121,,,760.333776473999,4.274667739868164,143.01300048828125,,,0.0,0.0004368750180173527,,,,,,FSB_126,,
1698879600000.0,,,0.6536425352096558,,,760.4313492774963,4.27462100982666,143.015380859375,,,0.0,0.0005519196832855888,,,,,,FSB_126,,
1698883200000.0,,,0.6537626385688782,,,760.5642080307007,4.274010181427002,143.04876708984375,,,0.0,0.0003095232999498878,,,,,,FSB_126,,
1698886800000.0,,,0.6538513898849487,,,760.6644034385681,4.27358865737915,143.07260131835938,,,0.0,0.0001582415215954788,,,,,,FSB_126,,
1698890400000.0,,,0.6539064645767212,,,760.7249021530151,4.272285461425781,143.14413452148438,,,0.0,0.00012875035157297758,,,,,,FSB_126,,
1698894000000.0,,,0.6538988351821899,,,760.7166767120361,4.272762298583984,143.11790466308594,,,0.0,-3.288315882079025e-05,,,,,,FSB_126,,
1698897600000.0,,,0.6537975072860718,,,760.6033682823181,4.2724127769470215,143.13697814941406,,,0.0,4.5307772903547965e-05,,,,,,FSB_126,,
1698901200000.0,,,0.6537409424781799,,,760.5398893356323,4.272972106933594,143.10598754882812,,,0.0,-5.657233373266044e-05,,,,,,FSB_126,,
1698904800000.0,,,0.6536549925804138,,,760.4459524154663,4.273373603820801,143.08453369140625,,,0.0,-0.00012098900173686532,,,,,,FSB_126,,
1698908400000.0,,,0.6535648703575134,,,760.3438496589661,4.273534774780273,143.07498168945312,,,0.0,6.170526683261975e-05,,,,,,FSB_126,,
1698912000000.0,,,0.6535512804985046,,,760.3303790092468,4.274280548095703,143.03445434570312,,,0.0,8.098013080414097e-05,,,,,,FSB_126,,
1698915600000.0,,,0.6535939574241638,,,760.3761553764343,4.274526596069336,143.02015686035156,,,0.0,0.000351795225590543,,,,,,FSB_126,,
1698919200000.0,,,0.6536902189254761,,,760.483980178833,4.27448844909668,143.0225372314453,,,0.0,0.00017569994848031854,,,,,,FSB_126,,
1698922800000.0,,,0.6537208557128906,,,760.5176568031311,4.2743988037109375,143.02731323242188,,,0.0,0.0002812768964588688,,,,,,FSB_126,,
1698926400000.0,,,0.6537677645683289,,,760.5701684951782,4.273881912231445,143.055908203125,,,0.0,0.0002214629832171401,,,,,,FSB_126,,
1698930000000.0,,,0.6537490487098694,,,760.5482935905457,4.273615837097168,143.07022094726562,,,0.0,0.0003879159299547903,,,,,,FSB_126,,
1698933600000.0,,,0.6537163257598877,,,760.5136036872864,4.273627281188965,143.07022094726562,,,0.0,0.00021779149823006916,,,,,,FSB_126,,
1698937200000.0,,,0.6536523103713989,,,760.4408860206604,4.274265766143799,143.03445434570312,,,0.0,0.00016483936049313617,,,,,,FSB_126,,
1698940800000.0,,,0.6537044048309326,,,760.5004906654358,4.274320602416992,143.03207397460938,,,0.0,0.0002327811381608025,,,,,,FSB_126,,
1698944400000.0,,,0.6536932587623596,,,760.4866623878479,4.274051666259766,143.04638671875,,,0.0,0.0002076708547921568,,,,,,FSB_126,,
1698948000000.0,,,0.6536936163902283,,,760.4882121086121,4.274447917938232,143.02491760253906,,,0.0,0.00015434989734219203,,,,,,FSB_126,,
1698951600000.0,,,0.6536679267883301,,,760.4590654373169,4.2747039794921875,143.0106201171875,,,0.0,0.00040611141998489193,,,,,,FSB_126,,
1698955200000.0,,,0.6536255478858948,,,760.4113817214966,4.274441242218018,143.02491760253906,,,0.0,0.00046221811882984974,,,,,,FSB_126,,
1698958800000.0,,,0.6536195874214172,,,760.4057192802429,4.274449348449707,143.02491760253906,,,0.0,0.0003531045355718058,,,,,,FSB_126,,
1698962400000.0,,,0.6536882519721985,,,760.481059551239,4.2750444412231445,142.99154663085938,,,0.0,0.0002842038266502569,,,,,,FSB_126,,
1698966000000.0,,,0.653729259967804,,,760.5279684066772,4.274967193603516,142.99630737304688,,,0.0,0.0005338498224702386,,,,,,FSB_126,,
1698969600000.0,,,0.6537688970565796,,,760.5718970298767,4.275181293487549,142.98439025878906,,,0.0,0.0005231212027866254,,,,,,FSB_126,,
1698973200000.0,,,0.6538802981376648,,,760.6948018074036,4.274697780609131,143.0106201171875,,,0.0,0.00019008910381577203,,,,,,FSB_126,,
1698976800000.0,,,0.6539723873138428,,,760.7970833778381,4.274090766906738,143.0439910888672,,,0.0,0.000147227066634266,,,,,,FSB_126,,
1698980400000.0,,,0.6539685130119324,,,760.7940435409546,4.273624897003174,143.07022094726562,,,0.0,0.00019751793962935411,,,,,,FSB_126,,
1698984000000.0,,,0.6539424657821655,,,760.7643604278564,4.273533821105957,143.07498168945312,,,0.0,0.00015706129851377713,,,,,,FSB_126,,
1698987600000.0,,,0.6538358330726624,,,760.6468796730042,4.273586273193359,143.07260131835938,,,0.0,1.3324764694875872e-05,,,,,,FSB_126,,
1698991200000.0,,,0.6537483930587769,,,760.5487704277039,4.274012565612793,143.04876708984375,,,0.0,2.8256200264646387e-05,,,,,,FSB_126,,
1698994800000.0,,,0.6537126898765564,,,760.5096101760864,4.274103164672852,143.0439910888672,,,0.0,-4.506515868606926e-07,,,,,,FSB_126,,
1698998400000.0,,,0.6537263989448547,,,760.5245113372803,4.275008678436279,142.99392700195312,,,0.0,0.0002706393291419103,,,,,,FSB_126,,
1699002000000.0,,,0.6536948084831238,,,760.4890465736389,4.274790287017822,143.00584411621094,,,0.0,0.00033359973556044135,,,,,,FSB_126,,
1699005600000.0,,,0.6537030339241028,,,760.4992985725403,4.27527379989624,142.9796142578125,,,0.0,0.0003813924312805408,,,,,,FSB_126,,
1699009200000.0,,,0.6537136435508728,,,760.5099081993103,4.275135040283203,142.9867706298828,,,0.0,0.00021264415811006953,,,,,,FSB_126,,
1699012800000.0,,,0.6537154316902161,,,760.5116963386536,4.275479793548584,142.9676971435547,,,0.0,0.0004960867178213968,,,,,,FSB_126,,
1699016400000.0,,,0.6537246108055115,,,760.5230212211609,4.275529861450195,142.96531677246094,,,0.0,0.00020557837920150309,,,,,,FSB_126,,
1699020000000.0,,,0.6537671685218811,,,760.5685591697693,4.275300979614258,142.97723388671875,,,0.0,0.00021129681359590032,,,,,,FSB_126,,
1699023600000.0,,,0.6537932753562927,,,760.5987191200256,4.275049686431885,142.99154663085938,,,0.0,0.0003047384404541022,,,,,,FSB_126,,
1699027200000.0,,,0.6537932753562927,,,760.5984210968018,4.275176525115967,142.98439025878906,,,0.0,0.0003691896853064038,,,,,,FSB_126,,
1699030800000.0,,,0.6537730693817139,,,760.5758309364319,4.275088787078857,142.98916625976562,,,0.0,0.00020691016413402875,,,,,,FSB_126,,
1699034400000.0,,,0.6537208557128906,,,760.5176568031311,4.2750043869018555,142.99392700195312,,,0.0,0.00013032705584618842,,,,,,FSB_126,,
1699038000000.0,,,0.653687059879303,,,760.4803442955017,4.275524616241455,142.96531677246094,,,0.0,0.00019943234445230965,,,,,,FSB_126,,
1699041600000.0,,,0.6536277532577515,,,760.4138255119324,4.276515007019043,142.9104766845703,,,0.0,0.00012750097479508247,,,,,,FSB_126,,
1699045200000.0,,,0.6535686254501343,,,760.3485584259033,4.276777267456055,142.89617919921875,,,0.0,0.0002914136757592263,,,,,,FSB_126,,
1699048800000.0,,,0.6536064147949219,,,760.3904008865356,4.277425289154053,142.86041259765625,,,0.0,0.000625647320201441,,,,,,FSB_126,,
1699052400000.0,,,0.6536502242088318,,,760.4386806488037,4.277074337005615,142.87948608398438,,,0.0,0.0005536248981775592,,,,,,FSB_126,,
1699056000000.0,,,0.6537350416183472,,,760.5327367782593,4.2771148681640625,142.87710571289062,,,0.0,0.0005899801488280625,,,,,,FSB_126,,
1699059600000.0,,,0.6538376212120056,,,760.6479525566101,4.2765607833862305,142.90809631347656,,,0.0,0.00041910251809563435,,,,,,FSB_126,,
1699063200000.0,,,0.6538798809051514,,,760.6944441795349,4.275259971618652,142.9796142578125,,,0.0,0.0003569489047993604,,,,,,FSB_126,,
1699066800000.0,,,0.6538431644439697,,,760.6534957885742,4.274999618530273,142.99392700195312,,,0.0,0.0001892621408654586,,,,,,FSB_126,,
1699070400000.0,,,0.6538193821907043,,,760.6270909309387,4.275693416595459,142.95578002929688,,,0.0,0.00013199711760926035,,,,,,FSB_126,,
1699074000000.0,,,0.6537966728210449,,,760.6016993522644,4.275345802307129,142.974853515625,,,0.0,4.4092972973749574e-05,,,,,,FSB_126,,
1699077600000.0,,,0.653720498085022,,,760.5174779891968,4.275524139404297,142.96531677246094,,,0.0,-3.168218963023055e-05,,,,,,FSB_126,,
1699081200000.0,,,0.6536594033241272,,,760.4485154151917,4.276553153991699,142.90809631347656,,,0.0,0.00014393592697625903,,,,,,FSB_126,,
1699084800000.0,,,0.6536788940429688,,,760.4705691337585,4.276556015014648,142.90809631347656,,,0.0,2.5483137047288777e-06,,,,,,FSB_126,,
1699088400000.0,,,0.6536198258399963,,,760.4044675827026,4.2771148681640625,142.87710571289062,,,0.0,0.0003636464402756966,,,,,,FSB_126,,
1699092000000.0,,,0.6536633372306824,,,760.4538798332214,4.277122497558594,142.87710571289062,,,0.0,0.00042116214568059616,,,,,,FSB_126,,
1699095600000.0,,,0.6536796689033508,,,760.4706883430481,4.276852607727051,142.8914031982422,,,0.0,0.00032712579703513055,,,,,,FSB_126,,
1699099200000.0,,,0.653712272644043,,,760.5085968971252,4.277167320251465,142.87472534179688,,,0.0,0.0003772017172912174,,,,,,FSB_126,,
