Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1704963600000.0,,,0.2431219071149826,,,324.4374990463257,3.997028827667236,168.080322265625,,,0.0,0.0153714144361853,,,,,,FSB_097D,1383076.16,3876266.79
1704967200000.0,,,0.2431260794401168,,,324.44295287132263,3.996755123138428,168.09463500976562,,,0.0,0.0151619282968681,,,,,,FSB_097D,1383076.16,3876266.79
1704970800000.0,,,0.2430874854326248,,,324.3928849697113,3.997028350830078,168.080322265625,,,0.0,0.0152481664137061,,,,,,FSB_097D,1383076.16,3876266.79
1704974400000.0,,,0.2430703043937683,,,324.3705630302429,3.996943950653076,168.08509826660156,,,0.0,0.0151658712101127,,,,,,FSB_097D,1383076.16,3876266.79
1704978000000.0,,,0.2430620193481445,,,324.3599236011505,3.997021198272705,168.080322265625,,,0.0,0.015155552326079,,,,,,FSB_097D,1383076.16,3876266.79
1704981600000.0,,,0.2430440783500671,,,324.3366777896881,3.996673583984375,168.09939575195312,,,0.0,0.0150823612065895,,,,,,FSB_097D,1383076.16,3876266.79
1704985200000.0,,,0.2430151104927063,,,324.29906725883484,3.9970271587371826,168.080322265625,,,0.0,0.0152631727657801,,,,,,FSB_097D,1383076.16,3876266.79
1704988800000.0,,,0.242926150560379,,,324.18370246887207,3.996859312057495,168.08987426757812,,,0.0,0.0153613168439795,,,,,,FSB_097D,1383076.16,3876266.79
1704992400000.0,,,0.2429693937301635,,,324.2397606372833,3.9969465732574463,168.08509826660156,,,0.0,0.0151820716160076,,,,,,FSB_097D,1383076.16,3876266.79
1704996000000.0,,,0.2429467290639877,,,324.2104649543762,3.9967641830444336,168.09463500976562,,,0.0,0.015003682741307,,,,,,FSB_097D,1383076.16,3876266.79
1704999600000.0,,,0.2429225742816925,,,324.17911291122437,3.996508836746216,168.10894775390625,,,0.0,0.0150998421084256,,,,,,FSB_097D,1383076.16,3876266.79
1705003200000.0,,,0.2428933233022689,,,324.1412937641144,3.99641489982605,168.11370849609375,,,0.0,0.0150460462955951,,,,,,FSB_097D,1383076.16,3876266.79
1705006800000.0,,,0.2428732365369796,,,324.11518692970276,3.996155261993408,168.12802124023438,,,0.0,0.0148026368106102,,,,,,FSB_097D,1383076.16,3876266.79
1705010400000.0,,,0.2428301572799682,,,324.0593671798706,3.9963386058807377,168.11846923828125,,,0.0,0.0148057475743773,,,,,,FSB_097D,1383076.16,3876266.79
1705014000000.0,,,0.2428038865327835,,,324.02533292770386,3.996680736541748,168.09939575195312,,,0.0,0.0149229930560268,,,,,,FSB_097D,1383076.16,3876266.79
1705017600000.0,,,0.2428067624568939,,,324.0290582180023,3.9969403743743896,168.08509826660156,,,0.0,0.0154571419682331,,,,,,FSB_097D,1383076.16,3876266.79
1705021200000.0,,,0.2428036779165268,,,324.02506470680237,3.99676251411438,168.09463500976562,,,0.0,0.0154160208753533,,,,,,FSB_097D,1383076.16,3876266.79
1705024800000.0,,,0.2428081929683685,,,324.03096556663513,3.996939182281494,168.08509826660156,,,0.0,0.0153265429078486,,,,,,FSB_097D,1383076.16,3876266.79
1705028400000.0,,,0.2428060919046402,,,324.0281641483307,3.996861457824707,168.08987426757812,,,0.0,0.0152513278901838,,,,,,FSB_097D,1383076.16,3876266.79
1705032000000.0,,,0.2428004890680313,,,324.02104139328003,3.99649715423584,168.10894775390625,,,0.0,0.0151098521059496,,,,,,FSB_097D,1383076.16,3876266.79
1705035600000.0,,,0.2427883297204971,,,324.00521636009216,3.996499538421631,168.10894775390625,,,0.0,0.0148800313222667,,,,,,FSB_097D,1383076.16,3876266.79
1705039200000.0,,,0.2427537590265274,,,323.9603340625763,3.9965100288391113,168.10894775390625,,,0.0,0.0148858217917613,,,,,,FSB_097D,1383076.16,3876266.79
1705042800000.0,,,0.2427393794059753,,,323.94176721572876,3.996413469314575,168.11370849609375,,,0.0,0.014900596478953,,,,,,FSB_097D,1383076.16,3876266.79
1705046400000.0,,,0.2427153289318084,,,323.91053438186646,3.9965970516204834,168.1041717529297,,,0.0,0.0149054383902481,,,,,,FSB_097D,1383076.16,3876266.79
1705050000000.0,,,0.2427037507295608,,,323.8956332206726,3.9963200092315674,168.11846923828125,,,0.0,0.0147782497596475,,,,,,FSB_097D,1383076.16,3876266.79
1705053600000.0,,,0.2426763027906417,,,323.8600790500641,3.996577024459839,168.1041717529297,,,0.0,0.0145887617167078,,,,,,FSB_097D,1383076.16,3876266.79
1705057200000.0,,,0.2426702380180359,,,323.85218143463135,3.996672391891479,168.09939575195312,,,0.0,0.0148451916901244,,,,,,FSB_097D,1383076.16,3876266.79
1705060800000.0,,,0.2426415085792541,,,323.81483912467957,3.9967756271362305,168.09463500976562,,,0.0,0.0148073530926905,,,,,,FSB_097D,1383076.16,3876266.79
1705064400000.0,,,0.2426363825798034,,,323.80837202072144,3.996755599975586,168.09463500976562,,,0.0,0.0146575051009705,,,,,,FSB_097D,1383076.16,3876266.79
1705068000000.0,,,0.2426181882619857,,,323.7847089767456,3.996413230895996,168.11370849609375,,,0.0,0.0147741051481223,,,,,,FSB_097D,1383076.16,3876266.79
1705071600000.0,,,0.2426225394010543,,,323.7903416156769,3.997109889984131,168.0755615234375,,,0.0,0.0150328194986365,,,,,,FSB_097D,1383076.16,3876266.79
1705075200000.0,,,0.2426156401634216,,,323.78140091896057,3.997112989425659,168.0755615234375,,,0.0,0.0151258358302631,,,,,,FSB_097D,1383076.16,3876266.79
1705078800000.0,,,0.2426274567842483,,,323.796808719635,3.996578931808472,168.1041717529297,,,0.0,0.0149497636043849,,,,,,FSB_097D,1383076.16,3876266.79
1705082400000.0,,,0.2426048219203949,,,323.76736402511597,3.996418714523315,168.11370849609375,,,0.0,0.0147931028210283,,,,,,FSB_097D,1383076.16,3876266.79
1705086000000.0,,,0.2425866574048996,,,323.7438499927521,3.996238470077514,168.1232452392578,,,0.0,0.0145734418678778,,,,,,FSB_097D,1383076.16,3876266.79
1705089600000.0,,,0.2425689697265625,,,323.7208425998688,3.9965975284576416,168.1041717529297,,,0.0,0.0145247749541816,,,,,,FSB_097D,1383076.16,3876266.79
1705093200000.0,,,0.2425517439842224,,,323.69861006736755,3.996760368347168,168.09463500976562,,,0.0,0.0145888158871032,,,,,,FSB_097D,1383076.16,3876266.79
1705096800000.0,,,0.2425436526536941,,,323.6880898475647,3.996854543685913,168.08987426757812,,,0.0,0.0146774836038008,,,,,,FSB_097D,1383076.16,3876266.79
1705100400000.0,,,0.2425432205200195,,,323.6875832080841,3.997629642486572,168.0469512939453,,,0.0,0.0151225579450635,,,,,,FSB_097D,1383076.16,3876266.79
1705104000000.0,,,0.2425901889801025,,,323.7484097480774,3.999027729034424,167.9706573486328,,,0.0,0.0159382338595966,,,,,,FSB_097D,1383076.16,3876266.79
1705107600000.0,,,0.2427026033401489,,,323.89411330223083,3.9993667602539062,167.9515838623047,,,0.0,0.0174063472362364,,,,,,FSB_097D,1383076.16,3876266.79
1705111200000.0,,,0.2428011000156402,,,324.02172684669495,3.999026298522949,167.9706573486328,,,0.0,0.0177567985749976,,,,,,FSB_097D,1383076.16,3876266.79
1705114800000.0,,,0.242887943983078,,,324.13432002067566,3.998847246170044,167.98019409179688,,,0.0,0.0169775078777167,,,,,,FSB_097D,1383076.16,3876266.79
1705118400000.0,,,0.2429292500019073,,,324.18784499168396,3.998675584793091,167.98973083496094,,,0.0,0.0160651089934411,,,,,,FSB_097D,1383076.16,3876266.79
1705122000000.0,,,0.2429558336734771,,,324.222207069397,3.998156785964966,168.01834106445312,,,0.0,0.0152780338950921,,,,,,FSB_097D,1383076.16,3876266.79
1705125600000.0,,,0.2429822832345962,,,324.2565989494324,3.997619867324829,168.0469512939453,,,0.0,0.0150951223686604,,,,,,FSB_097D,1383076.16,3876266.79
1705129200000.0,,,0.2429478019475937,,,324.21183586120605,3.997113704681397,168.0755615234375,,,0.0,0.0144354744811638,,,,,,FSB_097D,1383076.16,3876266.79
1705132800000.0,,,0.2428939938545227,,,324.1421580314636,3.997023344039917,168.080322265625,,,0.0,0.0142465650241489,,,,,,FSB_097D,1383076.16,3876266.79
1705136400000.0,,,0.2428255230188369,,,324.05340671539307,3.9971110820770264,168.0755615234375,,,0.0,0.0141330768933259,,,,,,FSB_097D,1383076.16,3876266.79
1705140000000.0,,,0.2427574396133422,,,323.9652216434479,3.996408224105835,168.11370849609375,,,0.0,0.0137847232166826,,,,,,FSB_097D,1383076.16,3876266.79
1705143600000.0,,,0.2426337599754333,,,323.80491495132446,3.9960649013519287,168.13278198242188,,,0.0,0.0135084784041834,,,,,,FSB_097D,1383076.16,3876266.79
1705147200000.0,,,0.2425277531147003,,,323.66758584976196,3.996140241622925,168.12802124023438,,,0.0,0.0135002825386228,,,,,,FSB_097D,1383076.16,3876266.79
1705150800000.0,,,0.2424111664295196,,,323.516309261322,3.996252059936523,168.1232452392578,,,0.0,0.0136106495326244,,,,,,FSB_097D,1383076.16,3876266.79
1705154400000.0,,,0.2423283606767654,,,323.40914011001587,3.996063947677612,168.13278198242188,,,0.0,0.0135781576684679,,,,,,FSB_097D,1383076.16,3876266.79
1705158000000.0,,,0.2422503978013992,,,323.3080506324768,3.9959771633148193,168.13754272460938,,,0.0,0.0132503518600869,,,,,,FSB_097D,1383076.16,3876266.79
1705161600000.0,,,0.2421618402004242,,,323.1933116912842,3.995623826980591,168.1566162109375,,,0.0,0.0133369668645692,,,,,,FSB_097D,1383076.16,3876266.79
1705165200000.0,,,0.2421082705259323,,,323.12387228012085,3.995451688766479,168.16616821289062,,,0.0,0.0134012982430147,,,,,,FSB_097D,1383076.16,3876266.79
1705168800000.0,,,0.2420196533203125,,,323.0089843273163,3.9950242042541504,168.19000244140625,,,0.0,0.0132989208060467,,,,,,FSB_097D,1383076.16,3876266.79
1705172400000.0,,,0.2419355660676956,,,322.8999972343445,3.9948489665985103,168.1995391845703,,,0.0,0.013049143418204,,,,,,FSB_097D,1383076.16,3876266.79
1705176000000.0,,,0.2418432682752609,,,322.78040051460266,3.994584321975708,168.21383666992188,,,0.0,0.0129851797069098,,,,,,FSB_097D,1383076.16,3876266.79
1705179600000.0,,,0.2417776733636856,,,322.6953148841858,3.994505643844605,168.21861267089844,,,0.0,0.0127846581917425,,,,,,FSB_097D,1383076.16,3876266.79
1705183200000.0,,,0.2417294979095459,,,322.63293862342834,3.994662284851074,168.20907592773438,,,0.0,0.013102196981362,,,,,,FSB_097D,1383076.16,3876266.79
1705186800000.0,,,0.2416786253452301,,,322.5669264793396,3.995290279388428,168.17568969726562,,,0.0,0.0129940509735699,,,,,,FSB_097D,1383076.16,3876266.79
1705190400000.0,,,0.2416557073593139,,,322.53727316856384,3.9957163333892822,168.15185546875,,,0.0,0.0133658039558818,,,,,,FSB_097D,1383076.16,3876266.79
1705194000000.0,,,0.2416507005691528,,,322.5307762622833,3.995798349380493,168.1470947265625,,,0.0,0.0133790215323476,,,,,,FSB_097D,1383076.16,3876266.79
1705197600000.0,,,0.2416557222604751,,,322.537362575531,3.9955296516418457,168.16139221191406,,,0.0,0.0135639604146394,,,,,,FSB_097D,1383076.16,3876266.79
1705201200000.0,,,0.2416450977325439,,,322.52341508865356,3.995554208755493,168.16139221191406,,,0.0,0.0134778156552912,,,,,,FSB_097D,1383076.16,3876266.79
1705204800000.0,,,0.2416332811117172,,,322.50821590423584,3.9952821731567383,168.17568969726562,,,0.0,0.0135601327575551,,,,,,FSB_097D,1383076.16,3876266.79
1705208400000.0,,,0.2416178733110427,,,322.4881887435913,3.995114326477051,168.18524169921875,,,0.0,0.0134563261441991,,,,,,FSB_097D,1383076.16,3876266.79
1705212000000.0,,,0.2416222989559173,,,322.4940001964569,3.995189905166626,168.1804656982422,,,0.0,0.0135230490879713,,,,,,FSB_097D,1383076.16,3876266.79
1705215600000.0,,,0.2416193336248397,,,322.4901854991913,3.9953620433807377,168.17092895507812,,,0.0,0.0136274388974986,,,,,,FSB_097D,1383076.16,3876266.79
1705219200000.0,,,0.2416074573993683,,,322.4746882915497,3.995371580123902,168.17092895507812,,,0.0,0.0136625781956577,,,,,,FSB_097D,1383076.16,3876266.79
1705222800000.0,,,0.2415992617607116,,,322.46413826942444,3.995192050933838,168.1804656982422,,,0.0,0.0134539760710901,,,,,,FSB_097D,1383076.16,3876266.79
1705226400000.0,,,0.2415685653686523,,,322.4242627620697,3.9950242042541504,168.19000244140625,,,0.0,0.0135892153444892,,,,,,FSB_097D,1383076.16,3876266.79
1705230000000.0,,,0.2415724545717239,,,322.4293291568756,3.99528431892395,168.17568969726562,,,0.0,0.0136876636989518,,,,,,FSB_097D,1383076.16,3876266.79
1705233600000.0,,,0.241567924618721,,,322.42342829704285,3.9952824115753174,168.17568969726562,,,0.0,0.0139377338374418,,,,,,FSB_097D,1383076.16,3876266.79
1705237200000.0,,,0.241565853357315,,,322.42077589035034,3.99554991722107,168.16139221191406,,,0.0,0.0139002951788843,,,,,,FSB_097D,1383076.16,3876266.79
1705240800000.0,,,0.2415621131658554,,,322.4160671234131,3.995614528656006,168.1566162109375,,,0.0,0.0137995889562409,,,,,,FSB_097D,1383076.16,3876266.79
1705244400000.0,,,0.2415615916252136,,,322.41517305374146,3.9952900409698486,168.17568969726562,,,0.0,0.0139785276028263,,,,,,FSB_097D,1383076.16,3876266.79
1705248000000.0,,,0.2415642887353897,,,322.41883873939514,3.9954488277435303,168.16616821289062,,,0.0,0.0138601284070119,,,,,,FSB_097D,1383076.16,3876266.79
1705251600000.0,,,0.2415542751550674,,,322.4058449268341,3.995449304580689,168.16616821289062,,,0.0,0.0139187004351262,,,,,,FSB_097D,1383076.16,3876266.79
1705255200000.0,,,0.2415470629930496,,,322.396457195282,3.99554181098938,168.16139221191406,,,0.0,0.0140036649713926,,,,,,FSB_097D,1383076.16,3876266.79
1705258800000.0,,,0.2415463924407959,,,322.3956823348999,3.9955294132232666,168.16139221191406,,,0.0,0.0139264398862918,,,,,,FSB_097D,1383076.16,3876266.79
1705262400000.0,,,0.2415492683649063,,,322.3992884159088,3.995368719100952,168.17092895507812,,,0.0,0.0139433341342719,,,,,,FSB_097D,1383076.16,3876266.79
1705266000000.0,,,0.2415431588888168,,,322.39142060279846,3.995448589324951,168.16616821289062,,,0.0,0.0140254852676649,,,,,,FSB_097D,1383076.16,3876266.79
1705269600000.0,,,0.2415343970060348,,,322.3799765110016,3.99545955657959,168.16616821289062,,,0.0,0.0138720159273876,,,,,,FSB_097D,1383076.16,3876266.79
1705273200000.0,,,0.2415278851985931,,,322.37160205841064,3.995884656906128,168.14231872558594,,,0.0,0.0141582407708091,,,,,,FSB_097D,1383076.16,3876266.79
1705276800000.0,,,0.241506740450859,,,322.34418392181396,3.996495962142944,168.10894775390625,,,0.0,0.0142555411739149,,,,,,FSB_097D,1383076.16,3876266.79
1705280400000.0,,,0.2415572702884674,,,322.40965962409973,3.996584892272949,168.1041717529297,,,0.0,0.0146297410445105,,,,,,FSB_097D,1383076.16,3876266.79
1705284000000.0,,,0.2415859848260879,,,322.44691252708435,3.996407985687256,168.11370849609375,,,0.0,0.0147525879755517,,,,,,FSB_097D,1383076.16,3876266.79
1705287600000.0,,,0.2416158616542816,,,322.48568534851074,3.996237754821778,168.1232452392578,,,0.0,0.0144582640817444,,,,,,FSB_097D,1383076.16,3876266.79
1705291200000.0,,,0.241633802652359,,,322.50896096229553,3.995971202850342,168.13754272460938,,,0.0,0.0142289158483188,,,,,,FSB_097D,1383076.16,3876266.79
1705294800000.0,,,0.2416243404150009,,,322.49659299850464,3.995717048645019,168.15185546875,,,0.0,0.0141690460358393,,,,,,FSB_097D,1383076.16,3876266.79
1705298400000.0,,,0.2416224926710128,,,322.4942982196808,3.995445489883423,168.16616821289062,,,0.0,0.0139991215735527,,,,,,FSB_097D,1383076.16,3876266.79
1705302000000.0,,,0.2415907531976699,,,322.453111410141,3.9957993030548096,168.1470947265625,,,0.0,0.0141971431826027,,,,,,FSB_097D,1383076.16,3876266.79
1705305600000.0,,,0.2415792495012283,,,322.43821024894714,3.995625734329224,168.1566162109375,,,0.0,0.0142139348526001,,,,,,FSB_097D,1383076.16,3876266.79
1705309200000.0,,,0.2415526807308197,,,322.4036991596222,3.9954605102539062,168.16616821289062,,,0.0,0.0139207381640407,,,,,,FSB_097D,1383076.16,3876266.79
1705312800000.0,,,0.2415538132190704,,,322.40524888038635,3.9955315589904785,168.16139221191406,,,0.0,0.01398769623038,,,,,,FSB_097D,1383076.16,3876266.79
1705316400000.0,,,0.2415223270654678,,,322.36436009407043,3.995976686477661,168.13754272460938,,,0.0,0.0142198186795845,,,,,,FSB_097D,1383076.16,3876266.79
1705320000000.0,,,0.2415215373039245,,,322.36331701278687,3.9959797859191895,168.13754272460938,,,0.0,0.0142412378844188,,,,,,FSB_097D,1383076.16,3876266.79
1705323600000.0,,,0.2415254563093185,,,322.3683834075928,3.996236562728882,168.1232452392578,,,0.0,0.0145173651356345,,,,,,FSB_097D,1383076.16,3876266.79
1705327200000.0,,,0.2415269911289215,,,322.37038016319275,3.9958949089050297,168.14231872558594,,,0.0,0.0143081959507582,,,,,,FSB_097D,1383076.16,3876266.79
1705330800000.0,,,0.2415106743574142,,,322.3492503166199,3.9959816932678223,168.13754272460938,,,0.0,0.0141032462939112,,,,,,FSB_097D,1383076.16,3876266.79
1705334400000.0,,,0.2414929568767547,,,322.32630252838135,3.996060609817505,168.13278198242188,,,0.0,0.0141609769520551,,,,,,FSB_097D,1383076.16,3876266.79
1705338000000.0,,,0.2414669841527938,,,322.29259610176086,3.995896339416504,168.14231872558594,,,0.0,0.014120623465203,,,,,,FSB_097D,1383076.16,3876266.79
1705341600000.0,,,0.241473838686943,,,322.3015367984772,3.995538234710694,168.16139221191406,,,0.0,0.0141917399738068,,,,,,FSB_097D,1383076.16,3876266.79
1705345200000.0,,,0.2414395660161972,,,322.2571015357971,3.9957988262176514,168.1470947265625,,,0.0,0.0141043550581735,,,,,,FSB_097D,1383076.16,3876266.79
1705348800000.0,,,0.2414241731166839,,,322.23716378211975,3.995627403259278,168.1566162109375,,,0.0,0.0142799339876855,,,,,,FSB_097D,1383076.16,3876266.79
1705352400000.0,,,0.2413930743932724,,,322.196900844574,3.995533227920532,168.16139221191406,,,0.0,0.0141350777402691,,,,,,FSB_097D,1383076.16,3876266.79
1705356000000.0,,,0.2413637340068817,,,322.1588730812073,3.995973825454712,168.13754272460938,,,0.0,0.0141051987332671,,,,,,FSB_097D,1383076.16,3876266.79
1705359600000.0,,,0.2413475513458252,,,322.1377730369568,3.995804786682129,168.1470947265625,,,0.0,0.0141387809207002,,,,,,FSB_097D,1383076.16,3876266.79
1705363200000.0,,,0.2413424998521804,,,322.13133573532104,3.9963161945343018,168.11846923828125,,,0.0,0.0143644455672419,,,,,,FSB_097D,1383076.16,3876266.79
1705366800000.0,,,0.24136483669281,,,322.1602141857147,3.9968502521514897,168.08987426757812,,,0.0,0.0146135936564493,,,,,,FSB_097D,1383076.16,3876266.79
1705370400000.0,,,0.241391509771347,,,322.1948742866516,3.997015476226806,168.080322265625,,,0.0,0.0148177515034748,,,,,,FSB_097D,1383076.16,3876266.79
1705374000000.0,,,0.2414179444313049,,,322.2290575504303,3.996495723724365,168.10894775390625,,,0.0,0.0145992177555723,,,,,,FSB_097D,1383076.16,3876266.79
1705377600000.0,,,0.2414265424013137,,,322.2401440143585,3.996240139007568,168.1232452392578,,,0.0,0.014452130148892,,,,,,FSB_097D,1383076.16,3876266.79
1705381200000.0,,,0.2414358407258987,,,322.25221395492554,3.9964118003845215,168.11370849609375,,,0.0,0.0145681147281477,,,,,,FSB_097D,1383076.16,3876266.79
1705384800000.0,,,0.2414162904024124,,,322.22697138786316,3.995885133743286,168.14231872558594,,,0.0,0.0143848539755502,,,,,,FSB_097D,1383076.16,3876266.79
1705388400000.0,,,0.2414046674966812,,,322.2119212150574,3.9961416721343994,168.12802124023438,,,0.0,0.0142889965795717,,,,,,FSB_097D,1383076.16,3876266.79
1705392000000.0,,,0.2413821071386337,,,322.18265533447266,3.996491909027099,168.10894775390625,,,0.0,0.0144176869979413,,,,,,FSB_097D,1383076.16,3876266.79
1705395600000.0,,,0.2413830906152725,,,322.18390703201294,3.99658203125,168.1041717529297,,,0.0,0.014457986314398,,,,,,FSB_097D,1383076.16,3876266.79
1705399200000.0,,,0.2413618564605713,,,322.1564292907715,3.9962291717529297,168.1232452392578,,,0.0,0.0144499587228315,,,,,,FSB_097D,1383076.16,3876266.79
1705402800000.0,,,0.2413599044084549,,,322.15389609336853,3.9965806007385254,168.1041717529297,,,0.0,0.0143330048392676,,,,,,FSB_097D,1383076.16,3876266.79
1705406400000.0,,,0.2413322031497955,,,322.1178352832794,3.99650502204895,168.10894775390625,,,0.0,0.0145847738535607,,,,,,FSB_097D,1383076.16,3876266.79
1705410000000.0,,,0.2413348406553268,,,322.12135195732117,3.996323108673096,168.11846923828125,,,0.0,0.0145042824088763,,,,,,FSB_097D,1383076.16,3876266.79
1705413600000.0,,,0.2413260042667389,,,322.10996747016907,3.9963202476501465,168.11846923828125,,,0.0,0.0142539252825471,,,,,,FSB_097D,1383076.16,3876266.79
1705417200000.0,,,0.241317331790924,,,322.09861278533936,3.99597692489624,168.13754272460938,,,0.0,0.0142636321563695,,,,,,FSB_097D,1383076.16,3876266.79
