Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1708261200000.0,,,0.3663111329078674,,,433.50398540496826,5.251847267150879,91.5813446044922,,,68.87307739257812,1.9748926574076449,,,,,,FPZ_06A,1383393.777,3875752.544
1708264800000.0,,,0.3663373589515686,,,433.5337281227112,5.252560615539551,91.54319763183594,,,68.831787109375,1.973577151255203,,,,,,FPZ_06A,1383393.777,3875752.544
1708268400000.0,,,0.3663869500160217,,,433.5898160934448,5.25313663482666,91.51220703125,,,68.89645385742188,1.975814116578683,,,,,,FPZ_06A,1383393.777,3875752.544
1708272000000.0,,,0.3664177656173706,,,433.6247444152832,5.253536224365234,91.4907455444336,,,68.67753601074219,1.9705792370997952,,,,,,FPZ_06A,1383393.777,3875752.544
1708275600000.0,,,0.3664498627185821,,,433.6610734462738,5.254471302032471,91.440673828125,,,68.7528076171875,1.9725884193685073,,,,,,FPZ_06A,1383393.777,3875752.544
1708279200000.0,,,0.3664105534553528,,,433.61496925354,5.254640102386475,91.43113708496094,,,68.5498275756836,1.9681205373648405,,,,,,FPZ_06A,1383393.777,3875752.544
1708282800000.0,,,0.3662936687469482,,,433.4802925586701,5.25480842590332,91.42160034179688,,,68.67033386230469,1.9724881004065624,,,,,,FPZ_06A,1383393.777,3875752.544
1708286400000.0,,,0.3663414120674133,,,433.5356950759888,5.256202220916748,91.34769439697266,,,68.85303497314453,1.9782812254030953,,,,,,FPZ_06A,1383393.777,3875752.544
1708290000000.0,,,0.366396427154541,,,433.59726667404175,5.256548881530762,91.32862091064452,,,68.69709014892578,1.9743314613322955,,,,,,FPZ_06A,1383393.777,3875752.544
1708293600000.0,,,0.3664510250091553,,,433.6587488651275,5.257120609283447,91.29762268066406,,,68.80304718017578,1.9770974616521488,,,,,,FPZ_06A,1383393.777,3875752.544
1708297200000.0,,,0.3664703965187073,,,433.68077278137207,5.25801420211792,91.24993896484376,,,68.91064453125,1.979837497064204,,,,,,FPZ_06A,1383393.777,3875752.544
1708300800000.0,,,0.3665330708026886,,,433.7518513202667,5.258009910583496,91.24993896484376,,,68.98114013671875,1.9799537490377517,,,,,,FPZ_06A,1383393.777,3875752.544
1708304400000.0,,,0.3665801584720611,,,433.80478024482727,5.258224964141846,91.23802185058594,,,68.84872436523438,1.974756341641708,,,,,,FPZ_06A,1383393.777,3875752.544
1708308000000.0,,,0.3666377663612366,,,433.8701367378235,5.2578630447387695,91.25709533691406,,,68.86217498779297,1.9736047389697375,,,,,,FPZ_06A,1383393.777,3875752.544
1708311600000.0,,,0.3666666448116302,,,433.9028298854828,5.2580389976501465,91.24755859375,,,68.7602767944336,1.9703968926336728,,,,,,FPZ_06A,1383393.777,3875752.544
1708315200000.0,,,0.366606056690216,,,433.8323771953583,5.259012222290039,91.19510650634766,,,68.7922592163086,1.971295484982503,,,,,,FPZ_06A,1383393.777,3875752.544
1708318800000.0,,,0.3666170239448547,,,433.84429812431335,5.2599005699157715,91.14742279052734,,,68.93247985839844,1.9754634427955329,,,,,,FPZ_06A,1383393.777,3875752.544
1708322400000.0,,,0.3665794730186462,,,433.80075693130493,5.260163307189941,91.13311767578124,,,68.82726287841797,1.9733486305610084,,,,,,FPZ_06A,1383393.777,3875752.544
1708326000000.0,,,0.366344153881073,,,433.53071808815,5.260824203491211,91.09735107421876,,,69.00359344482422,1.97938738948642,,,,,,FPZ_06A,1383393.777,3875752.544
1708329600000.0,,,0.3665502667427063,,,433.76675248146057,5.261542797088623,91.0592041015625,,,69.19586944580078,1.9843320816150944,,,,,,FPZ_06A,1383393.777,3875752.544
1708333200000.0,,,0.3666556179523468,,,433.88593196868896,5.261219024658203,91.07589721679688,,,69.06214141845703,1.9814856785978008,,,,,,FPZ_06A,1383393.777,3875752.544
1708336800000.0,,,0.3667246401309967,,,433.9641034603119,5.261615753173828,91.054443359375,,,69.02372741699219,1.9800632147285795,,,,,,FPZ_06A,1383393.777,3875752.544
1708340400000.0,,,0.3667729198932647,,,434.0193569660187,5.2616167068481445,91.054443359375,,,68.90374755859375,1.9760092959708195,,,,,,FPZ_06A,1383393.777,3875752.544
1708344000000.0,,,0.366832971572876,,,434.088259935379,5.261707782745361,91.04966735839844,,,68.87578582763672,1.9741812779451489,,,,,,FPZ_06A,1383393.777,3875752.544
1708347600000.0,,,0.3668813705444336,,,434.14267897605896,5.261566162109375,91.05682373046876,,,68.6689453125,1.967876673770584,,,,,,FPZ_06A,1383393.777,3875752.544
1708351200000.0,,,0.3669364750385284,,,434.2048764228821,5.261828422546387,91.04251861572266,,,68.4590072631836,1.961731842295704,,,,,,FPZ_06A,1383393.777,3875752.544
1708354800000.0,,,0.366985946893692,,,434.26090478897095,5.261643886566162,91.05205535888672,,,68.32002258300781,1.957989207375743,,,,,,FPZ_06A,1383393.777,3875752.544
1708358400000.0,,,0.3670317232608795,,,434.3116283416748,5.262166976928711,91.02344512939452,,,68.15165710449219,1.954162924144866,,,,,,FPZ_06A,1383393.777,3875752.544
1708362000000.0,,,0.367034763097763,,,434.3154728412628,5.262125015258789,91.0258331298828,,,68.04671478271484,1.9520003128755332,,,,,,FPZ_06A,1383393.777,3875752.544
1708365600000.0,,,0.366905152797699,,,434.1661036014557,5.2626495361328125,90.99722290039062,,,67.95634460449219,1.9515146510774128,,,,,,FPZ_06A,1383393.777,3875752.544
1708369200000.0,,,0.3666242659091949,,,433.8440001010895,5.263668537139893,90.9423828125,,,68.31596374511719,1.963661211978516,,,,,,FPZ_06A,1383393.777,3875752.544
1708372800000.0,,,0.3663913905620575,,,433.5761964321137,5.264547348022461,90.89469909667967,,,68.46053314208984,1.9697796359619424,,,,,,FPZ_06A,1383393.777,3875752.544
1708376400000.0,,,0.3665023148059845,,,433.70339274406433,5.265266418457031,90.85655212402344,,,68.31983947753906,1.9671198557194427,,,,,,FPZ_06A,1383393.777,3875752.544
1708380000000.0,,,0.3671922385692596,,,434.4920217990875,5.265046119689941,90.86846923828124,,,67.85270690917969,1.954187118718041,,,,,,FPZ_06A,1383393.777,3875752.544
1708383600000.0,,,0.3673933148384094,,,434.7225129604339,5.266125679016113,90.81124877929688,,,68.2392349243164,1.962857480059877,,,,,,FPZ_06A,1383393.777,3875752.544
1708387200000.0,,,0.3674092292785644,,,434.7383677959442,5.266059875488281,90.81363677978516,,,68.08221435546875,1.9591611688958728,,,,,,FPZ_06A,1383393.777,3875752.544
1708390800000.0,,,0.3673223257064819,,,434.6390068531037,5.265969753265381,90.8184051513672,,,68.10772705078125,1.9590283937991813,,,,,,FPZ_06A,1383393.777,3875752.544
1708394400000.0,,,0.3672746121883392,,,434.5824420452118,5.265549659729004,90.83985900878906,,,68.08038330078125,1.9581241953907127,,,,,,FPZ_06A,1383393.777,3875752.544
1708398000000.0,,,0.366937905550003,,,434.1965913772583,5.265226364135742,90.85655212402344,,,68.2433090209961,1.9633391586050968,,,,,,FPZ_06A,1383393.777,3875752.544
1708401600000.0,,,0.3663869798183441,,,433.5656762123108,5.265213966369629,90.85655212402344,,,68.47901153564453,1.971183806373397,,,,,,FPZ_06A,1383393.777,3875752.544
1708405200000.0,,,0.3657502233982086,,,432.8365623950958,5.267256736755371,90.74687957763672,,,68.98049926757812,1.9859467743187476,,,,,,FPZ_06A,1383393.777,3875752.544
1708408800000.0,,,0.3662406802177429,,,433.398962020874,5.2690629959106445,90.6515121459961,,,69.38308715820312,1.9979353328547875,,,,,,FPZ_06A,1383393.777,3875752.544
1708412400000.0,,,0.3661962747573852,,,433.3466589450836,5.271955490112305,90.4965362548828,,,69.29441833496094,1.9962930524366,,,,,,FPZ_06A,1383393.777,3875752.544
1708416000000.0,,,0.3668960034847259,,,434.1464638710022,5.269989967346191,90.6014404296875,,,69.16148376464844,1.993188770675954,,,,,,FPZ_06A,1383393.777,3875752.544
1708419600000.0,,,0.366992712020874,,,434.25682187080383,5.271329879760742,90.52992248535156,,,69.45954132080078,2.002325172607178,,,,,,FPZ_06A,1383393.777,3875752.544
1708423200000.0,,,0.3670094907283783,,,434.2759847640991,5.270838260650635,90.55614471435548,,,69.60881042480469,2.0066449366140904,,,,,,FPZ_06A,1383393.777,3875752.544
1708426800000.0,,,0.3670280873775482,,,434.2966079711914,5.2697601318359375,90.61336517333984,,,69.36534118652344,1.9996003325672984,,,,,,FPZ_06A,1383393.777,3875752.544
1708430400000.0,,,0.3670399487018585,,,434.31004881858826,5.269400596618652,90.63243865966795,,,69.19916534423828,1.9945775981873464,,,,,,FPZ_06A,1383393.777,3875752.544
1708434000000.0,,,0.3670596182346344,,,434.3310594558716,5.268716812133789,90.66819763183594,,,69.16427612304688,1.992932072155684,,,,,,FPZ_06A,1383393.777,3875752.544
1708437600000.0,,,0.3670580983161926,,,434.3289732933045,5.269026756286621,90.6515121459961,,,68.91893768310547,1.9860534369797564,,,,,,FPZ_06A,1383393.777,3875752.544
1708441200000.0,,,0.3670904636383056,,,434.3646168708801,5.269193649291992,90.64197540283205,,,68.9825668334961,1.988675597611527,,,,,,FPZ_06A,1383393.777,3875752.544
1708444800000.0,,,0.3671162724494934,,,434.39382314682007,5.270442962646484,90.5752182006836,,,68.67174530029297,1.9806875527387997,,,,,,FPZ_06A,1383393.777,3875752.544
1708448400000.0,,,0.3671243190765381,,,434.4021677970886,5.271329879760742,90.52753448486328,,,68.69889831542969,1.982744976625976,,,,,,FPZ_06A,1383393.777,3875752.544
1708452000000.0,,,0.3671493232250213,,,434.4300925731659,5.27096700668335,90.5466079711914,,,68.59703063964844,1.980297931593953,,,,,,FPZ_06A,1383393.777,3875752.544
1708455600000.0,,,0.367094337940216,,,434.36622619628906,5.271583557128906,90.5132293701172,,,68.61070251464844,1.9827793506232307,,,,,,FPZ_06A,1383393.777,3875752.544
1708459200000.0,,,0.3668371438980102,,,434.0718388557434,5.271488666534424,90.51799774169922,,,68.79602813720703,1.9898965383895473,,,,,,FPZ_06A,1383393.777,3875752.544
1708462800000.0,,,0.3670168220996856,,,434.276819229126,5.272112846374512,90.484619140625,,,68.93597412109375,1.9945457321641409,,,,,,FPZ_06A,1383393.777,3875752.544
1708466400000.0,,,0.3671144545078277,,,434.38881635665894,5.271937370300293,90.49415588378906,,,68.95247650146484,1.9951944122754208,,,,,,FPZ_06A,1383393.777,3875752.544
1708470000000.0,,,0.3671916723251343,,,434.4758689403534,5.2717485427856445,90.50369262695312,,,68.88329315185547,1.9932764022397704,,,,,,FPZ_06A,1383393.777,3875752.544
1708473600000.0,,,0.3672796487808227,,,434.5761835575104,5.270717620849609,90.55853271484376,,,68.65778350830078,1.9850576237545705,,,,,,FPZ_06A,1383393.777,3875752.544
1708477200000.0,,,0.3673309981822967,,,434.63361263275146,5.271154403686523,90.53468322753906,,,68.59033966064453,1.981667728008153,,,,,,FPZ_06A,1383393.777,3875752.544
1708480800000.0,,,0.3673144578933716,,,434.61352586746216,5.271500587463379,90.51560974121094,,,68.477294921875,1.9777619272471465,,,,,,FPZ_06A,1383393.777,3875752.544
1708484400000.0,,,0.3670972883701324,,,434.3646466732025,5.271628379821777,90.50846099853516,,,68.60462951660156,1.9817736530297356,,,,,,FPZ_06A,1383393.777,3875752.544
1708488000000.0,,,0.3667197227478027,,,433.9319765567779,5.273003578186035,90.43455505371094,,,68.84188079833984,1.989080709184321,,,,,,FPZ_06A,1383393.777,3875752.544
1708491600000.0,,,0.3665818572044372,,,433.7739050388336,5.274428844451904,90.35826110839844,,,69.1830062866211,1.9990478406371768,,,,,,FPZ_06A,1383393.777,3875752.544
1708495200000.0,,,0.3665608167648315,,,433.74934792518616,5.2763471603393555,90.2557373046875,,,69.01080322265625,1.9936472873431952,,,,,,FPZ_06A,1383393.777,3875752.544
1708498800000.0,,,0.367276519536972,,,434.5678687095642,5.274833679199219,90.33679962158205,,,69.23908996582031,2.000903151321612,,,,,,FPZ_06A,1383393.777,3875752.544
1708502400000.0,,,0.3672302961349487,,,434.5141053199768,5.2739763259887695,90.38209533691406,,,69.39521026611328,2.0061296217110423,,,,,,FPZ_06A,1383393.777,3875752.544
1708506000000.0,,,0.3672943711280823,,,434.5867931842804,5.273837566375732,90.38925170898438,,,69.3443603515625,2.0045886929499956,,,,,,FPZ_06A,1383393.777,3875752.544
1708509600000.0,,,0.3673067688941955,,,434.6002638339996,5.273294448852539,90.41786193847656,,,69.201416015625,2.001269020476939,,,,,,FPZ_06A,1383393.777,3875752.544
1708513200000.0,,,0.3672922551631927,,,434.58306789398193,5.273736000061035,90.3940200805664,,,69.30419921875,2.0043892352491883,,,,,,FPZ_06A,1383393.777,3875752.544
1708516800000.0,,,0.367309033870697,,,434.60288643836975,5.273428916931152,90.41070556640624,,,69.12767791748047,1.9980993838631445,,,,,,FPZ_06A,1383393.777,3875752.544
1708520400000.0,,,0.3673606216907501,,,434.6596598625183,5.273543357849121,90.40355682373048,,,68.9425048828125,1.9923657126043524,,,,,,FPZ_06A,1383393.777,3875752.544
1708524000000.0,,,0.3673936128616333,,,434.69780683517456,5.273547649383545,90.40355682373048,,,68.80730438232422,1.9884733368809004,,,,,,FPZ_06A,1383393.777,3875752.544
1708527600000.0,,,0.3674377501010895,,,434.7474873065949,5.273183345794678,90.4226303100586,,,68.71537780761719,1.9859246451359656,,,,,,FPZ_06A,1383393.777,3875752.544
1708531200000.0,,,0.3674981296062469,,,434.8154366016388,5.2736663818359375,90.39640808105467,,,68.51683044433594,1.9809454314821515,,,,,,FPZ_06A,1383393.777,3875752.544
1708534800000.0,,,0.3675432801246643,,,434.8662495613098,5.273613929748535,90.39878845214844,,,68.41799926757812,1.9794682347675168,,,,,,FPZ_06A,1383393.777,3875752.544
1708538400000.0,,,0.3675778210163116,,,434.90418791770935,5.273869514465332,90.38448333740234,,,68.35257720947266,1.978434359347946,,,,,,FPZ_06A,1383393.777,3875752.544
1708542000000.0,,,0.3676075339317322,,,434.93789434432983,5.273777961730957,90.38925170898438,,,68.28399658203125,1.977729618640285,,,,,,FPZ_06A,1383393.777,3875752.544
1708545600000.0,,,0.367624282836914,,,434.95532870292664,5.273985862731934,90.37733459472656,,,68.1821060180664,1.9758172146642727,,,,,,FPZ_06A,1383393.777,3875752.544
1708549200000.0,,,0.3676314055919647,,,434.96307730674744,5.273759365081787,90.38925170898438,,,68.1693344116211,1.9762621587660745,,,,,,FPZ_06A,1383393.777,3875752.544
1708552800000.0,,,0.3676924407482147,,,435.03338098526,5.273584842681885,90.39878845214844,,,68.39091491699219,1.982207385012261,,,,,,FPZ_06A,1383393.777,3875752.544
1708556400000.0,,,0.3677370846271515,,,435.08392572402954,5.272821426391602,90.43931579589844,,,68.18983459472656,1.975715272895591,,,,,,FPZ_06A,1383393.777,3875752.544
1708560000000.0,,,0.3678027391433716,,,435.159295797348,5.2725114822387695,90.4560089111328,,,68.13239288330078,1.972027075765273,,,,,,FPZ_06A,1383393.777,3875752.544
1708563600000.0,,,0.3678412139415741,,,435.20164489746094,5.2716474533081055,90.50131225585938,,,68.00936889648438,1.9664670448273764,,,,,,FPZ_06A,1383393.777,3875752.544
1708567200000.0,,,0.3678797483444214,,,435.2453947067261,5.271689414978027,90.4989242553711,,,67.89163208007812,1.9611439436731315,,,,,,FPZ_06A,1383393.777,3875752.544
1708570800000.0,,,0.367907851934433,,,435.27740240097046,5.271912574768066,90.48699951171876,,,67.89237213134766,1.9593995739583765,,,,,,FPZ_06A,1383393.777,3875752.544
1708574400000.0,,,0.3679336905479431,,,435.3059232234955,5.271948337554932,90.484619140625,,,67.80741119384766,1.9562708025687856,,,,,,FPZ_06A,1383393.777,3875752.544
1708578000000.0,,,0.3678961992263794,,,435.26241183280945,5.2725677490234375,90.45124053955078,,,67.84373474121094,1.9574398135312108,,,,,,FPZ_06A,1383393.777,3875752.544
1708581600000.0,,,0.3677865266799927,,,435.13625860214233,5.273454666137695,90.40355682373048,,,68.038818359375,1.9630505940616203,,,,,,FPZ_06A,1383393.777,3875752.544
1708585200000.0,,,0.3678767383098602,,,435.23913621902466,5.2732744216918945,90.41309356689452,,,68.21480560302734,1.9676800190995951,,,,,,FPZ_06A,1383393.777,3875752.544
1708588800000.0,,,0.3679422438144684,,,435.3133738040924,5.273223876953125,90.4154815673828,,,68.2265853881836,1.9675482766981005,,,,,,FPZ_06A,1383393.777,3875752.544
1708592400000.0,,,0.3679802715778351,,,435.3573024272918,5.2728705406188965,90.43455505371094,,,68.0258560180664,1.9615882976633925,,,,,,FPZ_06A,1383393.777,3875752.544
1708596000000.0,,,0.3680261373519897,,,435.4091286659241,5.272284984588623,90.46554565429688,,,68.0377197265625,1.9607265872858648,,,,,,FPZ_06A,1383393.777,3875752.544
1708599600000.0,,,0.3680954277515411,,,435.48792600631714,5.2713422775268555,90.51560974121094,,,67.84222412109375,1.954343350748481,,,,,,FPZ_06A,1383393.777,3875752.544
1708603200000.0,,,0.3681754767894745,,,435.5779886245727,5.271106719970703,90.52753448486328,,,67.72891235351562,1.9500823028398828,,,,,,FPZ_06A,1383393.777,3875752.544
1708606800000.0,,,0.3682047724723816,,,435.6111288070678,5.271506309509277,90.50607299804688,,,67.52371978759766,1.9437344729949504,,,,,,FPZ_06A,1383393.777,3875752.544
1708610400000.0,,,0.368254154920578,,,435.6671869754791,5.27092170715332,90.53707122802734,,,67.43574523925781,1.9407210684115956,,,,,,FPZ_06A,1383393.777,3875752.544
1708614000000.0,,,0.3683135509490967,,,435.73418259620667,5.270332336425781,90.5680694580078,,,67.20330047607422,1.933523625475723,,,,,,FPZ_06A,1383393.777,3875752.544
1708617600000.0,,,0.3683677911758423,,,435.79429388046265,5.269868850708008,90.59190368652344,,,67.15165710449219,1.9324217397010697,,,,,,FPZ_06A,1383393.777,3875752.544
1708621200000.0,,,0.3684181571006775,,,435.8520805835724,5.269646644592285,90.60382843017578,,,66.9295883178711,1.9257456603115388,,,,,,FPZ_06A,1383393.777,3875752.544
1708624800000.0,,,0.3684778809547424,,,435.9199702739715,5.26955509185791,90.6085968017578,,,66.7755126953125,1.9207940343722596,,,,,,FPZ_06A,1383393.777,3875752.544
1708628400000.0,,,0.3685149252414703,,,435.9607696533203,5.2686920166015625,90.65390014648438,,,66.61884307861328,1.91660512759953,,,,,,FPZ_06A,1383393.777,3875752.544
1708632000000.0,,,0.3685698509216308,,,436.0233247280121,5.268779754638672,90.6491241455078,,,66.41466522216797,1.911012197943231,,,,,,FPZ_06A,1383393.777,3875752.544
1708635600000.0,,,0.3686302900314331,,,436.0913038253784,5.268501281738281,90.66343688964844,,,66.4267349243164,1.909792879971948,,,,,,FPZ_06A,1383393.777,3875752.544
1708639200000.0,,,0.3686912953853607,,,436.16074323654175,5.26742696762085,90.7206573486328,,,66.2745590209961,1.9049722587947375,,,,,,FPZ_06A,1383393.777,3875752.544
1708642800000.0,,,0.3687493205070495,,,436.2262487411499,5.266391277313232,90.7754898071289,,,66.09739685058594,1.897406291201604,,,,,,FPZ_06A,1383393.777,3875752.544
1708646400000.0,,,0.3688110113143921,,,436.2955391407013,5.265531063079834,90.82078552246094,,,65.95106506347656,1.891673357582238,,,,,,FPZ_06A,1383393.777,3875752.544
1708650000000.0,,,0.3688643872737884,,,436.3557100296021,5.264987945556641,90.84939575195312,,,65.85733032226562,1.8863983505185724,,,,,,FPZ_06A,1383393.777,3875752.544
1708653600000.0,,,0.3689055740833282,,,436.40345335006714,5.264904499053955,90.85417175292967,,,65.9295654296875,1.884508813364768,,,,,,FPZ_06A,1383393.777,3875752.544
1708657200000.0,,,0.3689563870429992,,,436.4601671695709,5.265249729156494,90.83509826660156,,,65.75479888916016,1.8783501142686785,,,,,,FPZ_06A,1383393.777,3875752.544
1708660800000.0,,,0.3689917922019958,,,436.49980425834656,5.265064239501953,90.84463500976562,,,65.8296127319336,1.8789707640817683,,,,,,FPZ_06A,1383393.777,3875752.544
1708664400000.0,,,0.3690091669559479,,,436.52015924453735,5.2657389640808105,90.80886840820312,,,65.93877410888672,1.8807796034823612,,,,,,FPZ_06A,1383393.777,3875752.544
1708668000000.0,,,0.3690468072891235,,,436.5631937980652,5.265650749206543,90.81363677978516,,,66.04994201660156,1.8819795953006817,,,,,,FPZ_06A,1383393.777,3875752.544
1708671600000.0,,,0.3690871894359588,,,436.6077482700348,5.265860080718994,90.8017120361328,,,65.83515167236328,1.8768712947473063,,,,,,FPZ_06A,1383393.777,3875752.544
1708675200000.0,,,0.3691091239452362,,,436.632364988327,5.265632629394531,90.81363677978516,,,65.92278289794922,1.878961027241344,,,,,,FPZ_06A,1383393.777,3875752.544
1708678800000.0,,,0.3691489398479461,,,436.67781352996826,5.265542984008789,90.8184051513672,,,65.87834930419922,1.8763813546405148,,,,,,FPZ_06A,1383393.777,3875752.544
1708682400000.0,,,0.369174063205719,,,436.7074072360992,5.2649245262146,90.8517837524414,,,65.70140075683594,1.8689555385383332,,,,,,FPZ_06A,1383393.777,3875752.544
1708686000000.0,,,0.369245171546936,,,436.7869198322296,5.263969421386719,90.90185546875,,,65.75303649902344,1.8688797092053335,,,,,,FPZ_06A,1383393.777,3875752.544
1708689600000.0,,,0.3693169951438904,,,436.86890602111816,5.2628068923950195,90.96383666992188,,,65.40724182128906,1.8579313697879285,,,,,,FPZ_06A,1383393.777,3875752.544
1708693200000.0,,,0.3693656027317047,,,436.9234442710877,5.261904716491699,91.0115203857422,,,65.19686126708984,1.8508509164650295,,,,,,FPZ_06A,1383393.777,3875752.544
1708696800000.0,,,0.3694426417350769,,,437.01091408729553,5.260468006134033,91.08781433105467,,,64.98031616210938,1.844170706294713,,,,,,FPZ_06A,1383393.777,3875752.544
1708700400000.0,,,0.3694823682308197,,,437.0552599430084,5.259251594543457,91.15219116210938,,,64.57935333251953,1.8317354333222489,,,,,,FPZ_06A,1383393.777,3875752.544
1708704000000.0,,,0.3695380985736847,,,437.1191561222077,5.257286071777344,91.25709533691406,,,64.30756378173828,1.8218650801620928,,,,,,FPZ_06A,1383393.777,3875752.544
1708707600000.0,,,0.3696350455284118,,,437.22814321517944,5.2539167404174805,91.4359130859375,,,63.657997131347656,1.8032594533906068,,,,,,FPZ_06A,1383393.777,3875752.544
1708711200000.0,,,0.3697301149368286,,,437.3363554477692,5.250827789306641,91.60041809082033,,,63.10532760620117,1.7872768724182029,,,,,,FPZ_06A,1383393.777,3875752.544
1708714800000.0,,,0.3698262274265289,,,437.444806098938,5.248981952667236,91.69816589355467,,,62.61570358276367,1.7731971061092724,,,,,,FPZ_06A,1383393.777,3875752.544
1708718400000.0,,,0.3698740303516388,,,437.49985098838806,5.2475996017456055,91.77207946777344,,,62.27141189575195,1.7627872434728933,,,,,,FPZ_06A,1383393.777,3875752.544
1708722000000.0,,,0.3699372708797455,,,437.5716745853424,5.245896339416504,91.86267852783205,,,61.99367904663086,1.753894705135927,,,,,,FPZ_06A,1383393.777,3875752.544
1708725600000.0,,,0.3700077831745147,,,437.6521706581116,5.244912147521973,91.91513061523438,,,61.721092224121094,1.7463955676747946,,,,,,FPZ_06A,1383393.777,3875752.544
1708729200000.0,,,0.3700448870658874,,,437.69311904907227,5.244139671325684,91.95565795898438,,,61.57025909423828,1.7419567486645149,,,,,,FPZ_06A,1383393.777,3875752.544
1708732800000.0,,,0.3700893819332123,,,437.74253129959106,5.244261741638184,91.9485092163086,,,61.465057373046875,1.738553575408428,,,,,,FPZ_06A,1383393.777,3875752.544
1708736400000.0,,,0.3700951337814331,,,437.7484917640686,5.245865821838379,91.86267852783205,,,61.65852355957031,1.743220029945591,,,,,,FPZ_06A,1383393.777,3875752.544
1708740000000.0,,,0.3695898354053497,,,437.1695220470429,5.247413158416748,91.77923583984376,,,61.76653671264648,1.746069235992704,,,,,,FPZ_06A,1383393.777,3875752.544
1708743600000.0,,,0.3688442707061767,,,436.3168179988861,5.250846862792969,91.59564971923828,,,62.54676818847656,1.7676878247638892,,,,,,FPZ_06A,1383393.777,3875752.544
1708747200000.0,,,0.3659620285034179,,,433.022141456604,5.250962257385254,91.5885009765625,,,66.8765640258789,1.890248090683198,,,,,,FPZ_06A,1383393.777,3875752.544
1708750800000.0,,,0.3650392889976501,,,431.9673180580139,5.2591872215271,91.14981079101562,,,70.1181411743164,1.9828756863322747,,,,,,FPZ_06A,1383393.777,3875752.544
1708754400000.0,,,0.3645299971103668,,,431.38429522514343,5.255645275115967,91.3381576538086,,,77.24793243408203,2.185021492736316,,,,,,FPZ_06A,1383393.777,3875752.544
1708758000000.0,,,0.3644407391548157,,,431.28353357315063,5.259771347045898,91.11881256103516,,,77.741943359375,2.2013646318601796,,,,,,FPZ_06A,1383393.777,3875752.544
1708761600000.0,,,0.3647359311580658,,,431.62089586257935,5.259100914001465,91.15457153320312,,,77.09947967529297,2.1840044354956594,,,,,,FPZ_06A,1383393.777,3875752.544
1708765200000.0,,,0.36517134308815,,,432.1179986000061,5.260303974151611,91.09020233154295,,,70.787109375,2.0074777315261163,,,,,,FPZ_06A,1383393.777,3875752.544
1708768800000.0,,,0.3657484948635101,,,432.77788162231445,5.261335849761963,91.03536987304688,,,68.6012191772461,1.946948220446424,,,,,,FPZ_06A,1383393.777,3875752.544
1708772400000.0,,,0.3662722408771515,,,433.3748519420624,5.26279878616333,90.9566879272461,,,67.38478088378906,1.9134664718416297,,,,,,FPZ_06A,1383393.777,3875752.544
1708776000000.0,,,0.367908239364624,,,435.24518609046936,5.264734268188477,90.85417175292967,,,67.95964050292969,1.9302057233372891,,,,,,FPZ_06A,1383393.777,3875752.544
1708779600000.0,,,0.3682421743869781,,,435.6294274330139,5.266815662384033,90.74449157714844,,,68.64928436279297,1.9496645038689604,,,,,,FPZ_06A,1383393.777,3875752.544
1708783200000.0,,,0.3688099682331085,,,436.2764656543732,5.265729904174805,90.8017120361328,,,67.48839569091797,1.9172296131376352,,,,,,FPZ_06A,1383393.777,3875752.544
1708786800000.0,,,0.3688931763172149,,,436.3695979118347,5.265442848205566,90.81602478027344,,,67.54759216308594,1.919120035458751,,,,,,FPZ_06A,1383393.777,3875752.544
1708790400000.0,,,0.368861436843872,,,436.3326728343963,5.265481948852539,90.81363677978516,,,67.349853515625,1.91457986479133,,,,,,FPZ_06A,1383393.777,3875752.544
1708794000000.0,,,0.3688344061374664,,,436.3017678260803,5.265527248382568,90.81124877929688,,,67.24874114990234,1.912712161764537,,,,,,FPZ_06A,1383393.777,3875752.544
1708797600000.0,,,0.3687893152236938,,,436.2492561340332,5.2664570808410645,90.7611846923828,,,67.05107116699219,1.909034291586184,,,,,,FPZ_06A,1383393.777,3875752.544
1708801200000.0,,,0.3686302900314331,,,436.066210269928,5.266623497009277,90.75164794921876,,,67.24330139160156,1.916009262471156,,,,,,FPZ_06A,1383393.777,3875752.544
1708804800000.0,,,0.3686039447784424,,,436.036080121994,5.267607688903809,90.6991958618164,,,67.54246520996094,1.9252912744250836,,,,,,FPZ_06A,1383393.777,3875752.544
1708808400000.0,,,0.3686214089393616,,,436.05706095695496,5.267839431762695,90.68727111816406,,,67.5343246459961,1.9253446795195308,,,,,,FPZ_06A,1383393.777,3875752.544
1708812000000.0,,,0.3686296343803406,,,436.06477975845337,5.268496036529541,90.6515121459961,,,67.6518325805664,1.927828016411316,,,,,,FPZ_06A,1383393.777,3875752.544
1708815600000.0,,,0.3686120212078094,,,436.044305562973,5.2685370445251465,90.6491241455078,,,67.69960021972656,1.9278228529353336,,,,,,FPZ_06A,1383393.777,3875752.544
